  -5.0000000e+00   3.0000000e+00   3.0000000e+00   8.0000000e+00  -4.8321381e-06   1.6654288e-05
  -5.0000000e+00   3.0000000e+00   4.0000000e+00   8.0000000e+00   5.7976445e-06  -5.5050913e-05
  -5.0000000e+00   3.0000000e+00   6.0000000e+00   1.0000000e+00  -1.8484597e-05  -1.4916711e-05
  -5.0000000e+00   3.0000000e+00   6.0000000e+00   2.0000000e+00   1.8896410e-06   4.2302421e-06
  -5.0000000e+00   3.0000000e+00   6.0000000e+00   3.0000000e+00  -6.8904747e-05   4.2559558e-05
  -5.0000000e+00   3.0000000e+00   6.0000000e+00   5.0000000e+00  -7.8764110e-06  -2.4070628e-05
  -5.0000000e+00   3.0000000e+00   6.0000000e+00   7.0000000e+00  -5.9469500e-05   1.7925155e-05
  -5.0000000e+00   3.0000000e+00   6.0000000e+00   8.0000000e+00   3.1858874e-05   4.6214595e-05
  -5.0000000e+00   4.0000000e+00   6.0000000e+00   7.0000000e+00  -5.3528735e-05  -2.3077632e-05
  -5.0000000e+00   4.0000000e+00   6.0000000e+00   8.0000000e+00  -1.1991441e-05   3.5253362e-05
  -4.0000000e+00  -1.0000000e+00   4.0000000e+00   5.0000000e+00   1.0137599e-04  -1.3819706e-04
  -4.0000000e+00  -1.0000000e+00   4.0000000e+00   8.0000000e+00   6.4217199e-05  -1.8011171e-06
  -4.0000000e+00  -1.0000000e+00   6.0000000e+00   5.0000000e+00  -4.8726796e-05   4.6930217e-06
  -4.0000000e+00  -1.0000000e+00   6.0000000e+00   8.0000000e+00  -5.3528735e-05   2.3077632e-05
  -4.0000000e+00  -1.0000000e+00   7.0000000e+00   5.0000000e+00  -8.1333547e-05  -1.2209484e-05
  -4.0000000e+00  -1.0000000e+00   7.0000000e+00   8.0000000e+00  -1.1991441e-05  -3.5253362e-05
  -4.0000000e+00   0.0000000e+00   1.0000000e+00   5.0000000e+00  -5.0793227e-05  -1.6253876e-05
  -4.0000000e+00   0.0000000e+00   1.0000000e+00   8.0000000e+00   1.4360376e-05   2.4872901e-05
  -4.0000000e+00   0.0000000e+00   2.0000000e+00   5.0000000e+00   3.0152350e-05   1.9845780e-06
  -4.0000000e+00   0.0000000e+00   2.0000000e+00   8.0000000e+00   1.0630071e-05  -1.8411823e-05
  -4.0000000e+00   0.0000000e+00   3.0000000e+00   5.0000000e+00  -2.5234505e-05   1.9419880e-05
  -4.0000000e+00   0.0000000e+00   3.0000000e+00   8.0000000e+00  -6.0454553e-05   0.0000000e+00
  -4.0000000e+00   0.0000000e+00   4.0000000e+00   1.0000000e+00  -3.0152350e-05  -1.9845780e-06
  -4.0000000e+00   0.0000000e+00   4.0000000e+00   2.0000000e+00   5.0793227e-05   1.6253876e-05
  -4.0000000e+00   0.0000000e+00   4.0000000e+00   3.0000000e+00  -2.5234505e-05   1.9419880e-05
  -4.0000000e+00   0.0000000e+00   4.0000000e+00   5.0000000e+00   1.8913066e-05  -2.9987800e-05
  -4.0000000e+00   0.0000000e+00   4.0000000e+00   6.0000000e+00  -5.7976445e-06   5.5050913e-05
  -4.0000000e+00   0.0000000e+00   4.0000000e+00   7.0000000e+00  -8.1333547e-05  -1.2209484e-05
  -4.0000000e+00   0.0000000e+00   4.0000000e+00   8.0000000e+00  -1.6468344e-06   4.3289832e-05
  -4.0000000e+00   0.0000000e+00   6.0000000e+00   1.0000000e+00  -2.4470950e-05  -4.9154663e-06
  -4.0000000e+00   0.0000000e+00   6.0000000e+00   2.0000000e+00   7.1971737e-06   3.4224467e-05
  -4.0000000e+00   0.0000000e+00   6.0000000e+00   3.0000000e+00  -4.0568297e-07   3.2624001e-05
  -4.0000000e+00   0.0000000e+00   6.0000000e+00   5.0000000e+00  -1.2210824e-05   1.7777372e-05
  -4.0000000e+00   0.0000000e+00   6.0000000e+00   8.0000000e+00  -3.8548125e-05   4.3663235e-05
  -4.0000000e+00   0.0000000e+00   7.0000000e+00   1.0000000e+00   1.6492394e-05   1.8734732e-05
  -4.0000000e+00   0.0000000e+00   7.0000000e+00   2.0000000e+00   2.6040671e-05   2.3345169e-05
  -4.0000000e+00   0.0000000e+00   7.0000000e+00   3.0000000e+00  -4.0568297e-07  -3.2624001e-05
  -4.0000000e+00   0.0000000e+00   7.0000000e+00   5.0000000e+00   3.7364687e-05  -6.6401128e-05
  -4.0000000e+00   0.0000000e+00   7.0000000e+00   8.0000000e+00  -3.8548125e-05  -4.3663235e-05
  -4.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00  -2.1200710e-05  -8.9843417e-06
  -4.0000000e+00   1.0000000e+00   1.0000000e+00   2.0000000e+00  -4.1304124e-05   2.7242479e-05
  -4.0000000e+00   1.0000000e+00   1.0000000e+00   3.0000000e+00  -2.1820900e-06   5.9464891e-06
  -4.0000000e+00   1.0000000e+00   1.0000000e+00   5.0000000e+00  -7.4514998e-05   8.7518828e-06
  -4.0000000e+00   1.0000000e+00   1.0000000e+00   6.0000000e+00  -4.3989392e-06  -7.7815301e-06
  -4.0000000e+00   1.0000000e+00   1.0000000e+00   7.0000000e+00  -2.6040671e-05  -2.3345169e-05
  -4.0000000e+00   1.0000000e+00   1.0000000e+00   8.0000000e+00   1.2641777e-05   3.6543111e-05
  -4.0000000e+00   1.0000000e+00   2.0000000e+00   1.0000000e+00   2.1357582e-05   2.1885932e-05
  -4.0000000e+00   1.0000000e+00   2.0000000e+00   2.0000000e+00  -2.1200710e-05  -8.9843417e-06
  -4.0000000e+00   1.0000000e+00   2.0000000e+00   3.0000000e+00  -1.9432695e-05  -1.4251089e-05
  -4.0000000e+00   1.0000000e+00   2.0000000e+00   5.0000000e+00   3.6504054e-05  -3.6578848e-05
  -4.0000000e+00   1.0000000e+00   2.0000000e+00   6.0000000e+00   1.9301583e-05   3.9780006e-05
  -4.0000000e+00   1.0000000e+00   2.0000000e+00   7.0000000e+00  -1.6492394e-05  -1.8734732e-05
  -4.0000000e+00   1.0000000e+00   2.0000000e+00   8.0000000e+00  -8.8543952e-06  -1.9145635e-05
  -4.0000000e+00   1.0000000e+00   3.0000000e+00   1.0000000e+00   1.9432695e-05   1.4251089e-05
  -4.0000000e+00   1.0000000e+00   3.0000000e+00   2.0000000e+00   2.1820900e-06  -5.9464891e-06
  -4.0000000e+00   1.0000000e+00   3.0000000e+00   3.0000000e+00  -1.1020571e-06  -1.1108305e-05
  -4.0000000e+00   1.0000000e+00   3.0000000e+00   5.0000000e+00   5.9784463e-05  -4.2930790e-05
  -4.0000000e+00   1.0000000e+00   3.0000000e+00   6.0000000e+00  -4.8321381e-06   1.6654288e-05
  -4.0000000e+00   1.0000000e+00   3.0000000e+00   7.0000000e+00  -4.0568297e-07  -3.2624001e-05
  -4.0000000e+00   1.0000000e+00   3.0000000e+00   8.0000000e+00  -7.6269400e-05   3.7084810e-05
  -4.0000000e+00   1.0000000e+00   4.0000000e+00   1.0000000e+00  -3.6504054e-05   3.6578848e-05
  -4.0000000e+00   1.0000000e+00   4.0000000e+00   2.0000000e+00   7.4514998e-05  -8.7518828e-06
  -4.0000000e+00   1.0000000e+00   4.0000000e+00   3.0000000e+00   5.9784463e-05  -4.2930790e-05
  -4.0000000e+00   1.0000000e+00   4.0000000e+00   4.0000000e+00   5.6123578e-05   9.8614880e-05
  -4.0000000e+00   1.0000000e+00   4.0000000e+00   5.0000000e+00   5.5852133e-04  -1.0933930e-04
  -4.0000000e+00   1.0000000e+00   4.0000000e+00   6.0000000e+00   5.6079428e-05  -1.6581731e-05
  -4.0000000e+00   1.0000000e+00   4.0000000e+00   7.0000000e+00   3.7364687e-05  -6.6401128e-05
  -4.0000000e+00   1.0000000e+00   4.0000000e+00   8.0000000e+00  -1.3053983e-04   1.0357707e-04
  -4.0000000e+00   1.0000000e+00   5.0000000e+00   5.0000000e+00   5.6123578e-05   9.8614880e-05
  -4.0000000e+00   1.0000000e+00   5.0000000e+00   8.0000000e+00  -6.4217199e-05  -1.8011171e-06
  -4.0000000e+00   1.0000000e+00   6.0000000e+00   1.0000000e+00  -2.8589911e-05  -3.5590845e-05
  -4.0000000e+00   1.0000000e+00   6.0000000e+00   2.0000000e+00   1.8225169e-05   3.3438738e-05
  -4.0000000e+00   1.0000000e+00   6.0000000e+00   3.0000000e+00  -3.2905671e-05   2.7287883e-05
  -4.0000000e+00   1.0000000e+00   6.0000000e+00   4.0000000e+00   8.1333547e-05  -1.2209484e-05
  -4.0000000e+00   1.0000000e+00   6.0000000e+00   5.0000000e+00   5.0005200e-05   1.6905484e-05
  -4.0000000e+00   1.0000000e+00   6.0000000e+00   6.0000000e+00  -2.8188266e-05   1.0963470e-05
  -4.0000000e+00   1.0000000e+00   6.0000000e+00   7.0000000e+00  -4.4986739e-05   0.0000000e+00
  -4.0000000e+00   1.0000000e+00   6.0000000e+00   8.0000000e+00   1.3095250e-05   1.0235891e-04
  -4.0000000e+00   1.0000000e+00   7.0000000e+00   1.0000000e+00  -2.8631210e-05   5.3687745e-05
  -4.0000000e+00   1.0000000e+00   7.0000000e+00   2.0000000e+00  -2.4387197e-05   1.4395454e-05
  -4.0000000e+00   1.0000000e+00   7.0000000e+00   3.0000000e+00  -8.7099816e-05  -3.8537967e-05
  -4.0000000e+00   1.0000000e+00   7.0000000e+00   4.0000000e+00   4.8726796e-05   4.6930217e-06
  -4.0000000e+00   1.0000000e+00   7.0000000e+00   6.0000000e+00  -5.9469500e-05   1.7925155e-05
  -4.0000000e+00   1.0000000e+00   7.0000000e+00   7.0000000e+00   2.1701499e-05  -6.5692848e-05
  -4.0000000e+00   1.0000000e+00   7.0000000e+00   8.0000000e+00  -1.9258934e-04  -2.7052777e-05
  -4.0000000e+00   1.0000000e+00   8.0000000e+00   5.0000000e+00   7.8764110e-06   2.4070628e-05
  -4.0000000e+00   1.0000000e+00   8.0000000e+00   8.0000000e+00   2.4377271e-05   5.6264455e-05
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   1.0000000e+00  -2.8131236e-05  -1.2051080e-05
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   2.0000000e+00  -4.0810862e-05   1.4579180e-05
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   3.0000000e+00   4.7299669e-06  -2.6554999e-05
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   4.0000000e+00   1.4525961e-05   5.0872743e-05
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   5.0000000e+00  -4.9930239e-05  -1.3324014e-05
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   6.0000000e+00  -1.8896410e-06  -4.2302421e-06
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   7.0000000e+00   2.4387197e-05  -1.4395454e-05
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   8.0000000e+00  -1.2711231e-05   4.4560952e-05
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   1.0000000e+00   3.3031371e-05   2.8053654e-05
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   2.0000000e+00  -2.8131236e-05  -1.2051080e-05
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   3.0000000e+00  -2.0632320e-05  -1.7373771e-05
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   4.0000000e+00  -2.1648543e-05  -6.8893729e-06
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   5.0000000e+00   2.9678146e-05  -6.8907823e-05
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   6.0000000e+00   1.8484597e-05   1.4916711e-05
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   7.0000000e+00   2.8631210e-05  -5.3687745e-05
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   8.0000000e+00  -3.7746799e-05  -6.3317057e-06
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   1.0000000e+00   2.0632320e-05   1.7373771e-05
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   2.0000000e+00  -4.7299669e-06   2.6554999e-05
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   3.0000000e+00  -6.7665524e-05   4.4151193e-05
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   4.0000000e+00   2.0919682e-05   1.4681782e-05
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   5.0000000e+00  -5.9784463e-05   4.2930790e-05
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   6.0000000e+00  -6.8904747e-05   4.2559558e-05
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   7.0000000e+00  -8.7099816e-05  -3.8537967e-05
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   8.0000000e+00  -9.9987043e-05   1.1293398e-04
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   1.0000000e+00  -2.9678146e-05   6.8907823e-05
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   2.0000000e+00   4.9930239e-05   1.3324014e-05
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   3.0000000e+00  -5.9784463e-05   4.2930790e-05
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   4.0000000e+00   2.2881296e-05   2.4541130e-04
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   5.0000000e+00   1.8913066e-05  -2.9987800e-05
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   6.0000000e+00  -7.8764110e-06  -2.4070628e-05
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   8.0000000e+00  -5.0005200e-05  -1.6905484e-05
  -4.0000000e+00   2.0000000e+00   5.0000000e+00   1.0000000e+00   2.1648543e-05   6.8893729e-06
  -4.0000000e+00   2.0000000e+00   5.0000000e+00   2.0000000e+00  -1.4525961e-05  -5.0872743e-05
  -4.0000000e+00   2.0000000e+00   5.0000000e+00   3.0000000e+00   2.0919682e-05   1.4681782e-05
  -4.0000000e+00   2.0000000e+00   5.0000000e+00   5.0000000e+00   2.2881296e-05   2.4541130e-04
  -4.0000000e+00   2.0000000e+00   5.0000000e+00   7.0000000e+00   4.8726796e-05   4.6930217e-06
  -4.0000000e+00   2.0000000e+00   5.0000000e+00   8.0000000e+00  -9.4577702e-06  -2.9134079e-05
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   1.0000000e+00  -3.2235301e-05  -3.3288725e-05
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   2.0000000e+00   1.3389982e-05   3.5855540e-05
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   3.0000000e+00  -9.9987043e-05   1.1293398e-04
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   4.0000000e+00   5.0240567e-05  -6.7730238e-05
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   5.0000000e+00   1.3053983e-04  -1.0357707e-04
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   6.0000000e+00  -3.5011687e-05   1.7216343e-04
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   7.0000000e+00  -9.9649032e-05   3.1285154e-05
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   8.0000000e+00  -7.2875545e-05   3.9137794e-04
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   1.0000000e+00   2.7323081e-07   2.8317659e-05
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   2.0000000e+00  -6.0810556e-05   2.0485169e-06
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   3.0000000e+00  -8.7099816e-05  -3.8537967e-05
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   5.0000000e+00  -3.7364687e-05   6.6401128e-05
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   6.0000000e+00  -5.3528735e-05  -2.3077632e-05
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   7.0000000e+00   4.0809779e-05  -2.4398156e-04
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   8.0000000e+00  -9.9649032e-05   3.1285154e-05
  -4.0000000e+00   2.0000000e+00   8.0000000e+00   1.0000000e+00   4.6083176e-06   4.7864395e-07
  -4.0000000e+00   2.0000000e+00   8.0000000e+00   2.0000000e+00   3.6759522e-06  -2.3466486e-05
  -4.0000000e+00   2.0000000e+00   8.0000000e+00   3.0000000e+00  -6.8904747e-05   4.2559558e-05
  -4.0000000e+00   2.0000000e+00   8.0000000e+00   5.0000000e+00  -5.6079428e-05   1.6581731e-05
  -4.0000000e+00   2.0000000e+00   8.0000000e+00   7.0000000e+00  -5.3528735e-05  -2.3077632e-05
  -4.0000000e+00   2.0000000e+00   8.0000000e+00   8.0000000e+00  -3.5011687e-05   1.7216343e-04
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   1.0000000e+00  -2.1200710e-05  -8.9843417e-06
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   2.0000000e+00  -2.9632564e-05   7.5532431e-06
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   3.0000000e+00   2.6254581e-06  -2.3954752e-05
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   4.0000000e+00   4.8578998e-06   2.2192875e-05
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   5.0000000e+00  -1.3357480e-05  -2.7104990e-05
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   7.0000000e+00   6.0810556e-05  -2.0485169e-06
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   8.0000000e+00  -1.6527620e-05   4.2555012e-05
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   1.0000000e+00   4.4244741e-05   2.2149181e-05
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   2.0000000e+00  -2.1200710e-05  -8.9843417e-06
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   3.0000000e+00   4.0587656e-06   4.8629899e-06
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   4.0000000e+00  -5.1320069e-05  -1.2856521e-05
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   5.0000000e+00   3.9472883e-05  -3.5861287e-05
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   7.0000000e+00  -2.7323081e-07  -2.8317659e-05
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   8.0000000e+00  -3.8071381e-05  -9.3590987e-07
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   1.0000000e+00  -4.0587656e-06  -4.8629899e-06
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   2.0000000e+00  -2.6254581e-06   2.3954752e-05
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   3.0000000e+00  -1.1020571e-06  -1.1108305e-05
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   4.0000000e+00  -2.0919682e-05  -1.4681782e-05
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   5.0000000e+00   2.5234505e-05  -1.9419880e-05
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   7.0000000e+00  -8.7099816e-05  -3.8537967e-05
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   8.0000000e+00  -3.2905671e-05   2.7287883e-05
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   1.0000000e+00  -3.9472883e-05   3.5861287e-05
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   2.0000000e+00   1.3357480e-05   2.7104990e-05
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   3.0000000e+00   2.5234505e-05  -1.9419880e-05
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   4.0000000e+00   5.6123578e-05   9.8614880e-05
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   5.0000000e+00   1.0137599e-04  -1.3819706e-04
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   7.0000000e+00  -3.7364687e-05   6.6401128e-05
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   8.0000000e+00   1.2210824e-05  -1.7777372e-05
  -4.0000000e+00   3.0000000e+00   5.0000000e+00   1.0000000e+00   5.1320069e-05   1.2856521e-05
  -4.0000000e+00   3.0000000e+00   5.0000000e+00   2.0000000e+00  -4.8578998e-06  -2.2192875e-05
  -4.0000000e+00   3.0000000e+00   5.0000000e+00   3.0000000e+00  -2.0919682e-05  -1.4681782e-05
  -4.0000000e+00   3.0000000e+00   5.0000000e+00   5.0000000e+00   5.6123578e-05   9.8614880e-05
  -4.0000000e+00   3.0000000e+00   5.0000000e+00   8.0000000e+00  -5.0240567e-05   6.7730238e-05
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   1.0000000e+00  -3.7968151e-05  -7.3234554e-06
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   2.0000000e+00  -1.2153408e-05   1.7240948e-05
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   3.0000000e+00  -7.6269400e-05   3.7084810e-05
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   4.0000000e+00   9.4577702e-06   2.9134079e-05
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   5.0000000e+00   1.6468344e-06  -4.3289832e-05
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   6.0000000e+00   2.4377271e-05   5.6264455e-05
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   7.0000000e+00  -1.9258934e-04  -2.7052777e-05
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   8.0000000e+00   1.3095250e-05   1.0235891e-04
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   1.0000000e+00   3.3237845e-05  -1.0879298e-05
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   2.0000000e+00  -7.9785565e-06   2.3650198e-05
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   3.0000000e+00  -4.0568297e-07  -3.2624001e-05
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   4.0000000e+00  -4.8726796e-05  -4.6930217e-06
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   5.0000000e+00   8.1333547e-05   1.2209484e-05
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   7.0000000e+00   2.1701499e-05  -6.5692848e-05
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   8.0000000e+00  -4.4986739e-05   0.0000000e+00
  -4.0000000e+00   3.0000000e+00   8.0000000e+00   1.0000000e+00   8.9384723e-06   8.1171969e-08
  -4.0000000e+00   3.0000000e+00   8.0000000e+00   2.0000000e+00   2.4799704e-05  -3.6605664e-05
  -4.0000000e+00   3.0000000e+00   8.0000000e+00   3.0000000e+00  -4.8321381e-06   1.6654288e-05
  -4.0000000e+00   3.0000000e+00   8.0000000e+00   5.0000000e+00   5.7976445e-06  -5.5050913e-05
  -4.0000000e+00   3.0000000e+00   8.0000000e+00   7.0000000e+00  -5.9469500e-05   1.7925155e-05
  -4.0000000e+00   3.0000000e+00   8.0000000e+00   8.0000000e+00  -2.8188266e-05   1.0963470e-05
  -4.0000000e+00   4.0000000e+00   1.0000000e+00   7.0000000e+00   7.9785565e-06  -2.3650198e-05
  -4.0000000e+00   4.0000000e+00   1.0000000e+00   8.0000000e+00   7.9785565e-06   2.3650198e-05
  -4.0000000e+00   4.0000000e+00   2.0000000e+00   7.0000000e+00  -3.3237845e-05   1.0879298e-05
  -4.0000000e+00   4.0000000e+00   2.0000000e+00   8.0000000e+00  -3.3237845e-05  -1.0879298e-05
  -4.0000000e+00   4.0000000e+00   3.0000000e+00   7.0000000e+00  -4.0568297e-07  -3.2624001e-05
  -4.0000000e+00   4.0000000e+00   3.0000000e+00   8.0000000e+00  -4.0568297e-07   3.2624001e-05
  -4.0000000e+00   4.0000000e+00   4.0000000e+00   7.0000000e+00   8.1333547e-05   1.2209484e-05
  -4.0000000e+00   4.0000000e+00   4.0000000e+00   8.0000000e+00   4.8726796e-05  -4.6930217e-06
  -4.0000000e+00   4.0000000e+00   5.0000000e+00   7.0000000e+00  -4.8726796e-05  -4.6930217e-06
  -4.0000000e+00   4.0000000e+00   5.0000000e+00   8.0000000e+00  -8.1333547e-05   1.2209484e-05
  -4.0000000e+00   4.0000000e+00   6.0000000e+00   1.0000000e+00  -2.8720753e-05   0.0000000e+00
  -4.0000000e+00   4.0000000e+00   6.0000000e+00   2.0000000e+00  -2.1260142e-05   0.0000000e+00
  -4.0000000e+00   4.0000000e+00   6.0000000e+00   3.0000000e+00  -6.0454553e-05   0.0000000e+00
  -4.0000000e+00   4.0000000e+00   6.0000000e+00   4.0000000e+00   6.4217199e-05   1.8011171e-06
  -4.0000000e+00   4.0000000e+00   6.0000000e+00   5.0000000e+00  -6.4217199e-05   1.8011171e-06
  -4.0000000e+00   4.0000000e+00   6.0000000e+00   7.0000000e+00  -3.8548125e-05  -4.3663235e-05
  -4.0000000e+00   4.0000000e+00   6.0000000e+00   8.0000000e+00  -3.8548125e-05   4.3663235e-05
  -4.0000000e+00   5.0000000e+00   6.0000000e+00   7.0000000e+00  -1.1991441e-05  -3.5253362e-05
  -4.0000000e+00   5.0000000e+00   6.0000000e+00   8.0000000e+00  -5.3528735e-05   2.3077632e-05
  -3.0000000e+00  -2.0000000e+00   1.0000000e+00   5.0000000e+00  -3.6794108e-05  -3.8016223e-05
  -3.0000000e+00  -2.0000000e+00   1.0000000e+00   8.0000000e+00   2.2160549e-05   8.5497749e-06
  -3.0000000e+00  -2.0000000e+00   2.0000000e+00   5.0000000e+00  -1.6790644e-05  -1.5303502e-05
  -3.0000000e+00  -2.0000000e+00   2.0000000e+00   8.0000000e+00   2.7186766e-06   3.7515981e-06
  -3.0000000e+00  -2.0000000e+00   3.0000000e+00   5.0000000e+00  -2.0919682e-05   1.4681782e-05
  -3.0000000e+00  -2.0000000e+00   3.0000000e+00   8.0000000e+00  -6.8904747e-05  -4.2559558e-05
  -3.0000000e+00  -2.0000000e+00   4.0000000e+00   1.0000000e+00   1.6790644e-05   1.5303502e-05
  -3.0000000e+00  -2.0000000e+00   4.0000000e+00   2.0000000e+00   3.6794108e-05   3.8016223e-05
  -3.0000000e+00  -2.0000000e+00   4.0000000e+00   3.0000000e+00  -2.0919682e-05   1.4681782e-05
