 -3    0    3    5     -0.0000943544     0.0000483334 
 -3    0    4    1      0.0000498907    -0.0000571079 
 -3    0    4    2     -0.0000415650    -0.0000403361 
 -3    0    4    3     -0.0000943544     0.0000483334 
 -3    0    4    4     -0.0000240513     0.0000000000 
 -3    0    4    5      0.0009774116    -0.0002907866 
 -3    0    5    1      0.0000666633    -0.0000910518 
 -3    0    5    2      0.0000173389    -0.0000887296 
 -3    0    5    3      0.0000393907     0.0000367573 
 -3    0    5    5     -0.0000240513    -0.0000000000 
 -3    1    1    1      0.0001157746     0.0000044746 
 -3    1    1    2      0.0000963092     0.0000139615 
 -3    1    1    3      0.0001162906     0.0001261776 
 -3    1    1    4      0.0000749969     0.0000521966 
 -3    1    1    5      0.0000380373     0.0000052086 
 -3    1    2    1     -0.0000376057    -0.0001219454 
 -3    1    2    2      0.0001157746     0.0000044746 
 -3    1    2    3      0.0000266930    -0.0000867473 
 -3    1    2    4     -0.0000906411     0.0000171299 
 -3    1    2    5     -0.0000235294     0.0000303370 
 -3    1    3    1     -0.0000266930     0.0000867473 
 -3    1    3    2     -0.0001162906    -0.0001261776 
 -3    1    3    3     -0.0001653762    -0.0000831216 
 -3    1    3    4      0.0000871805     0.0000408042 
 -3    1    4    1      0.0000235294    -0.0000303370 
 -3    1    4    2     -0.0000380373    -0.0000052086 
 -3    1    4    4      0.0000490853     0.0002889623 
 -3    1    4    5      0.0009774116    -0.0002907866 
 -3    1    5    1      0.0000906411    -0.0000171299 
 -3    1    5    2     -0.0000749969    -0.0000521966 
 -3    1    5    3      0.0000871805     0.0000408042 
 -3    1    5    4      0.0000760058     0.0000670647 
 -3    1    5    5      0.0000490853     0.0002889623 
 -3    2    1    1      0.0001157746     0.0000044746 
 -3    2    1    2      0.0001244106     0.0000284052 
 -3    2    1    3      0.0000884718    -0.0000202569 
 -3    2    1    4      0.0001703759     0.0000557013 
 -3    2    1    5      0.0000744022     0.0000146527 
 -3    2    2    1     -0.0000360636    -0.0000903870 
 -3    2    2    2      0.0001157746     0.0000044746 
 -3    2    2    3      0.0001674184    -0.0000376218 
 -3    2    2    4     -0.0001334267     0.0001196992 
 -3    2    2    5     -0.0000557146     0.0000158283 
 -3    2    3    1     -0.0001674184     0.0000376218 
 -3    2    3    2     -0.0000884718     0.0000202569 
 -3    2    3    3     -0.0001653762    -0.0000831216 
 -3    2    3    5      0.0000943544    -0.0000483334 
 -3    2    4    1      0.0000557146    -0.0000158283 
 -3    2    4    2     -0.0000744022    -0.0000146527 
 -3    2    4    3      0.0000943544    -0.0000483334 
 -3    2    4    4      0.0000490853     0.0002889623 
 -3    2    4    5      0.0002633640    -0.0000712775 
 -3    2    5    1      0.0001334267    -0.0001196992 
 -3    2    5    2     -0.0001703759    -0.0000557013 
 -3    2    5    4      0.0001362109     0.0000814426 
 -3    2    5    5      0.0000490853     0.0002889623 
 -3    3    1    1      0.0000665526     0.0000000000 
 -3    3    1    2     -0.0000030278     0.0000000000 
 -3    3    1    3      0.0000272115     0.0000000000 
 -3    3    1    4      0.0000601555     0.0000699325 
 -3    3    1    5     -0.0000601555     0.0000699325 
 -3    3    2    1      0.0000128832     0.0000000000 
 -3    3    2    2      0.0000665526     0.0000000000 
 -3    3    2    3      0.0001402938     0.0000000000 
 -3    3    2    4     -0.0000827020     0.0000388509 
 -3    3    2    5      0.0000827020     0.0000388509 
 -3    3    3    1     -0.0001402938     0.0000000000 
 -3    3    3    2     -0.0000272115     0.0000000000 
 -3    3    3    3     -0.0000943609     0.0000000000 
 -3    3    3    4     -0.0000871805    -0.0000408042 
 -3    3    3    5      0.0000871805    -0.0000408042 
 -3    3    4    1     -0.0000827020    -0.0000388509 
 -3    3    4    2      0.0000601555    -0.0000699325 
 -3    3    4    3      0.0000871805    -0.0000408042 
 -3    3    4    4     -0.0000240513     0.0000000000 
 -3    3    4    5      0.0001362109    -0.0000814426 
 -3    3    5    1      0.0000827020    -0.0000388509 
 -3    3    5    2     -0.0000601555    -0.0000699325 
 -3    3    5    3     -0.0000871805    -0.0000408042 
 -3    3    5    4      0.0001362109     0.0000814426 
 -3    3    5    5     -0.0000240513    -0.0000000000 
 -3    4    1    1      0.0000183511    -0.0000113752 
 -3    4    1    2     -0.0000036380     0.0000073906 
 -3    4    1    3      0.0000264720     0.0000094694 
 -3    4    1    4      0.0001121848     0.0000122062 
 -3    4    1    5     -0.0000277274     0.0000156366 
 -3    4    2    1      0.0000032592    -0.0000048019 
 -3    4    2    2      0.0000183511    -0.0000113752 
 -3    4    2    3      0.0000341162     0.0000025991 
 -3    4    2    4     -0.0000681727    -0.0000593807 
 -3    4    2    5      0.0000103402    -0.0000239732 
 -3    4    3    1     -0.0000341162    -0.0000025991 
 -3    4    3    2     -0.0000264720    -0.0000094694 
 -3    4    3    3     -0.0000309448     0.0000246629 
 -3    4    3    4     -0.0000393907    -0.0000367573 
 -3    4    3    5      0.0000274194    -0.0000040788 
 -3    4    4    1     -0.0000103402     0.0000239732 
 -3    4    4    2      0.0000277274    -0.0000156366 
 -3    4    4    3      0.0000274194    -0.0000040788 
 -3    4    4    4     -0.0000068770    -0.0000610926 
 -3    4    5    1      0.0000681727     0.0000593807 
 -3    4    5    2     -0.0001121848    -0.0000122062 
 -3    4    5    3     -0.0000393907    -0.0000367573 
 -3    4    5    4      0.0000760058     0.0000670647 
 -3    4    5    5     -0.0000068770    -0.0000610926 
 -2   -3    1    5      0.0000003221    -0.0000318309 
 -2   -3    2    5     -0.0000259315     0.0000030317 
 -2   -3    3    5      0.0000274194    -0.0000040788 
 -2   -3    4    1      0.0000259315    -0.0000030317 
 -2   -3    4    2     -0.0000003221     0.0000318309 
 -2   -3    4    3      0.0000274194    -0.0000040788 
 -2   -3    4    5      0.0001362109    -0.0000814426 
 -2   -2    1    1      0.0000389717    -0.0000250985 
 -2   -2    1    2      0.0000008649    -0.0000218126 
 -2   -2    1    3     -0.0000178092     0.0000285555 
 -2   -2    1    5      0.0000369492    -0.0001754006 
 -2   -2    2    1      0.0000008649    -0.0000218126 
 -2   -2    2    2      0.0000389717    -0.0000250985 
 -2   -2    2    3      0.0000178092    -0.0000285555 
 -2   -2    2    5      0.0000369492    -0.0001754006 
 -2   -2    3    1     -0.0000178092     0.0000285555 
 -2   -2    3    2      0.0000178092    -0.0000285555 
 -2   -2    3    3     -0.0000434128     0.0000409200 
 -2   -2    4    1     -0.0000369492     0.0001754006 
 -2   -2    4    2     -0.0000369492     0.0001754006 
 -2   -2    4    4      0.0000449299    -0.0001275968 
 -2   -2    4    5      0.0005464601    -0.0003002428 
 -2   -2    5    5      0.0000449299    -0.0001275968 
 -2   -1    1    1      0.0001157746    -0.0000044746 
 -2   -1    1    2     -0.0000602457    -0.0000764255 
 -2   -1    1    3      0.0000511277     0.0001637995 
 -2   -1    1    4     -0.0000413535     0.0001245977 
 -2   -1    1    5     -0.0002414294    -0.0001366796 
 -2   -1    2    1     -0.0000868049    -0.0000935402 
 -2   -1    2    2      0.0001157746    -0.0000044746 
 -2   -1    2    3      0.0000617789    -0.0000664904 
 -2   -1    2    4     -0.0001061088     0.0001226871 
 -2   -1    2    5     -0.0000427338     0.0001429857 
 -2   -1    3    1     -0.0000617789     0.0000664904 
 -2   -1    3    2     -0.0000511277    -0.0001637995 
 -2   -1    3    3     -0.0001653762     0.0000831216 
 -2   -1    3    4      0.0000119153     0.0000052958 
 -2   -1    3    5     -0.0002684919     0.0000616450 
 -2   -1    4    1      0.0000427338    -0.0001429857 
 -2   -1    4    2      0.0002414294     0.0001366796 
 -2   -1    4    3     -0.0002684919     0.0000616450 
 -2   -1    4    4      0.0000490853    -0.0002889623 
 -2   -1    4    5      0.0003941192    -0.0002054122 
 -2   -1    5    1      0.0001061088    -0.0001226871 
 -2   -1    5    2      0.0000413535    -0.0001245977 
 -2   -1    5    3      0.0000119153     0.0000052958 
 -2   -1    5    4      0.0000319790     0.0000084460 
 -2   -1    5    5      0.0000490853    -0.0002889623 
 -2    0    1    1      0.0003303946     0.0000000000 
 -2    0    1    2      0.0000932597    -0.0001615305 
 -2    0    1    3      0.0000512998     0.0000888538 
 -2    0    1    4     -0.0000141496    -0.0000561644 
 -2    0    1    5     -0.0015473488    -0.0008519901 
 -2    0    2    1     -0.0002307076    -0.0003995973 
 -2    0    2    2      0.0003303946    -0.0000000000 
 -2    0    2    3      0.0004291213    -0.0007432600 
 -2    0    2    4      0.0000245115    -0.0000717606 
 -2    0    2    5      0.0006557004    -0.0005489173 
 -2    0    3    1     -0.0004291213     0.0007432600 
 -2    0    3    2     -0.0000512998    -0.0000888538 
 -2    0    3    3     -0.0003067953     0.0000000000 
 -2    0    3    4      0.0000943544     0.0000483334 
 -2    0    3    5      0.0007143899    -0.0006725326 
 -2    0    4    1     -0.0006557004     0.0005489173 
 -2    0    4    2      0.0015473488     0.0008519901 
 -2    0    4    3      0.0007143899    -0.0006725326 
 -2    0    4    4     -0.0003845144    -0.0000000000 
 -2    0    4    5      0.0051914868    -0.0044444441 
 -2    0    5    1     -0.0000245115     0.0000717606 
 -2    0    5    2      0.0000141496     0.0000561644 
 -2    0    5    3      0.0000943544     0.0000483334 
 -2    0    5    4      0.0001335525    -0.0000077942 
 -2    0    5    5     -0.0003845144     0.0000000000 
 -2    1    1    1      0.0006319683     0.0001445338 
 -2    1    1    2      0.0008300513    -0.0000067198 
 -2    1    1    3      0.0010047638    -0.0001178455 
 -2    1    1    4     -0.0000023467     0.0002774238 
 -2    1    1    5     -0.0008032265    -0.0002933946 
 -2    1    2    1     -0.0004208451    -0.0007154856 
 -2    1    2    2      0.0006319683     0.0001445338 
 -2    1    2    3      0.0004003247    -0.0009290737 
 -2    1    2    4      0.0001024624    -0.0001085014 
 -2    1    2    5      0.0015115194    -0.0009140483 
 -2    1    3    1     -0.0004003247     0.0009290737 
 -2    1    3    2     -0.0010047638     0.0001178455 
 -2    1    3    3     -0.0008015552     0.0006563112 
 -2    1    3    4      0.0002684919     0.0000616450 
 -2    1    3    5     -0.0007143899     0.0006725326 
 -2    1    4    1     -0.0015115194     0.0009140483 
 -2    1    4    2      0.0008032265     0.0002933946 
 -2    1    4    3     -0.0007143899     0.0006725326 
 -2    1    4    4      0.0003844761     0.0005904931 
 -2    1    4    5      0.0003941192    -0.0002054122 
 -2    1    5    1     -0.0001024624     0.0001085014 
 -2    1    5    2      0.0000023467    -0.0002774238 
 -2    1    5    3      0.0002684919     0.0000616450 
 -2    1    5    4      0.0002633640     0.0000712775 
 -2    1    5    5      0.0003844761     0.0005904931 
 -2    2    1    1      0.0003303946     0.0000000000 
 -2    2    1    2      0.0004614153     0.0000000000 
 -2    2    1    3      0.0008582427     0.0000000000 
 -2    2    1    4     -0.0001451961    -0.0000344843 
 -2    2    1    5      0.0001451961    -0.0000344843 
 -2    2    2    1     -0.0001865194     0.0000000000 
 -2    2    2    2      0.0003303946     0.0000000000 
 -2    2    2    3      0.0001025995     0.0000000000 
 -2    2    2    4     -0.0002390827    -0.0001407442 
 -2    2    2    5      0.0002390827    -0.0001407442 
 -2    2    3    1     -0.0001025995     0.0000000000 
 -2    2    3    2     -0.0008582427     0.0000000000 
 -2    2    3    3     -0.0003067953     0.0000000000 
 -2    2    3    4     -0.0002684919    -0.0000616450 
 -2    2    3    5      0.0002684919    -0.0000616450 
 -2    2    4    1     -0.0002390827     0.0001407442 
 -2    2    4    2     -0.0001451961     0.0000344843 
 -2    2    4    3      0.0002684919    -0.0000616450 
 -2    2    4    4     -0.0003845144    -0.0000000000 
 -2    2    4    5      0.0005464601    -0.0003002428 
 -2    2    5    1      0.0002390827     0.0001407442 
 -2    2    5    2      0.0001451961     0.0000344843 
 -2    2    5    3     -0.0002684919    -0.0000616450 
 -2    2    5    4      0.0005464601     0.0003002428 
 -2    2    5    5     -0.0003845144     0.0000000000 
 -2    3    1    1      0.0001157746    -0.0000044746 
 -2    3    1    2      0.0001244106    -0.0000284052 
 -2    3    1    3      0.0000884718     0.0000202569 
 -2    3    1    4     -0.0000744022     0.0000146527 
 -2    3    1    5     -0.0001703759     0.0000557013 
 -2    3    2    1     -0.0000360636     0.0000903870 
 -2    3    2    2      0.0001157746    -0.0000044746 
 -2    3    2    3      0.0001674184     0.0000376218 
 -2    3    2    4      0.0000557146     0.0000158283 
 -2    3    2    5      0.0001334267     0.0001196992 
 -2    3    3    1     -0.0001674184    -0.0000376218 
 -2    3    3    2     -0.0000884718    -0.0000202569 
 -2    3    3    3     -0.0001653762     0.0000831216 
 -2    3    3    4     -0.0000943544    -0.0000483334 
 -2    3    4    1     -0.0001334267    -0.0001196992 
 -2    3    4    2      0.0001703759    -0.0000557013 
 -2    3    4    4      0.0000490853    -0.0002889623 
 -2    3    4    5      0.0001362109    -0.0000814426 
 -2    3    5    1     -0.0000557146    -0.0000158283 
 -2    3    5    2      0.0000744022    -0.0000146527 
 -2    3    5    3     -0.0000943544    -0.0000483334 
 -2    3    5    4      0.0002633640     0.0000712775 
 -2    3    5    5      0.0000490853    -0.0002889623 
 -2    4    1    1      0.0000389717    -0.0000250985 
 -2    4    1    2      0.0000184578     0.0000116553 
 -2    4    1    3      0.0000336344     0.0000011455 
 -2    4    1    4      0.0001593045     0.0000305494 
 -2    4    1    5      0.0000155913     0.0000209415 
 -2    4    2    1     -0.0000193227     0.0000101573 
 -2    4    2    2      0.0000389717    -0.0000250985 
 -2    4    2    3      0.0000158251     0.0000297010 
 -2    4    2    4     -0.0000872280    -0.0000981120 
 -2    4    2    5      0.0000274054     0.0000161944 
 -2    4    3    1     -0.0000158251    -0.0000297010 
 -2    4    3    2     -0.0000336344    -0.0000011455 
 -2    4    3    3     -0.0000434128     0.0000409200 
 -2    4    3    4     -0.0000119153    -0.0000052958 
 -2    4    3    5     -0.0000274194     0.0000040788 
 -2    4    4    1     -0.0000274054    -0.0000161944 
 -2    4    4    2     -0.0000155913    -0.0000209415 
 -2    4    4    3     -0.0000274194     0.0000040788 
 -2    4    4    4      0.0000449299    -0.0001275968 
 -2    4    5    1      0.0000872280     0.0000981120 
 -2    4    5    2     -0.0001593045    -0.0000305494 
 -2    4    5    3     -0.0000119153    -0.0000052958 
 -2    4    5    4      0.0001335525    -0.0000077942 
 -2    4    5    5      0.0000449299    -0.0001275968 
 -2    5    5    4      0.0000319790     0.0000084460 
 -1   -4    4    5      0.0000760058    -0.0000670647 
 -1   -3    1    1      0.0000183511    -0.0000113752 
 -1   -3    1    2      0.0000082195    -0.0000005447 
 -1   -3    1    3     -0.0000214367     0.0000181907 
 -1   -3    1    5     -0.0000304856    -0.0000870624 
 -1   -3    2    1      0.0000025289     0.0000052235 
 -1   -3    2    2      0.0000183511    -0.0000113752 
 -1   -3    2    3     -0.0000148072    -0.0000308451 
 -1   -3    2    5     -0.0000077051    -0.0000910475 
 -1   -3    3    1      0.0000148072     0.0000308451 
 -1   -3    3    2      0.0000214367    -0.0000181907 
 -1   -3    3    3     -0.0000309448     0.0000246629 
 -1   -3    3    5      0.0000871805    -0.0000408042 
 -1   -3    4    1      0.0000077051     0.0000910475 
 -1   -3    4    2      0.0000304856     0.0000870624 
 -1   -3    4    3      0.0000871805    -0.0000408042 
 -1   -3    4    4     -0.0000068770    -0.0000610926 
 -1   -3    4    5      0.0002633640    -0.0000712775 
 -1   -3    5    5     -0.0000068770    -0.0000610926 
 -1   -2    1    1      0.0001157746    -0.0000044746 
 -1   -2    1    2     -0.0000868049    -0.0000935402 
 -1   -2    1    3     -0.0000617789     0.0000664904 
 -1   -2    1    4     -0.0001061088     0.0001226871 
 -1   -2    1    5     -0.0000427338     0.0001429857 
 -1   -2    2    1     -0.0000602457    -0.0000764255 
 -1   -2    2    2      0.0001157746    -0.0000044746 
 -1   -2    2    3     -0.0000511277    -0.0001637995 
 -1   -2    2    4     -0.0000413535     0.0001245977 
 -1   -2    2    5     -0.0002414294    -0.0001366796 
 -1   -2    3    1      0.0000511277     0.0001637995 
 -1   -2    3    2      0.0000617789    -0.0000664904 
 -1   -2    3    3     -0.0001653762     0.0000831216 
 -1   -2    3    4     -0.0000119153    -0.0000052958 
 -1   -2    3    5      0.0002684919    -0.0000616450 
 -1   -2    4    1      0.0002414294     0.0001366796 
 -1   -2    4    2      0.0000427338    -0.0001429857 
 -1   -2    4    3      0.0002684919    -0.0000616450 
 -1   -2    4    4      0.0000490853    -0.0002889623 
 -1   -2    4    5      0.0003941192    -0.0002054122 
 -1   -2    5    1      0.0000413535    -0.0001245977 
 -1   -2    5    2      0.0001061088    -0.0001226871 
 -1   -2    5    3     -0.0000119153    -0.0000052958 
 -1   -2    5    4      0.0000319790     0.0000084460 
 -1   -2    5    5      0.0000490853    -0.0002889623 
 -1   -1    1    1      0.0006319683    -0.0001445338 
 -1   -1    1    2     -0.0004092061    -0.0007222054 
 -1   -1    1    3     -0.0006044391     0.0008112283 
 -1   -1    1    4      0.0000145079    -0.0000355455 
 -1   -1    1    5     -0.0023556933    -0.0011895101 
 -1   -1    2    1     -0.0004092061    -0.0007222054 
 -1   -1    2    2      0.0006319683    -0.0001445338 
 -1   -1    2    3      0.0006044391    -0.0008112283 
 -1   -1    2    4      0.0000145079    -0.0000355455 
 -1   -1    2    5     -0.0023556933    -0.0011895101 
 -1   -1    3    1     -0.0006044391     0.0008112283 
 -1   -1    3    2      0.0006044391    -0.0008112283 
 -1   -1    3    3     -0.0008015552    -0.0006563112 
 -1   -1    4    1      0.0023556933     0.0011895101 
 -1   -1    4    2      0.0023556933     0.0011895101 
 -1   -1    4    4      0.0003844761    -0.0005904931 
 -1   -1    4    5      0.0041961135    -0.0225270313 
 -1   -1    5    1     -0.0000145079     0.0000355455 
 -1   -1    5    2     -0.0000145079     0.0000355455 
 -1   -1    5    4      0.0003885919     0.0001071096 
 -1   -1    5    5      0.0003844761    -0.0005904931 
 -1    0    1    1      0.0023720652     0.0000000000 
 -1    0    1    2      0.0009858091    -0.0017074715 
 -1    0    1    3      0.0003100588     0.0005370376 
 -1    0    1    4     -0.0000358294     0.0017660384 
 -1    0    1    5     -0.0031317990     0.0002334463 
 -1    0    2    1     -0.0003691386    -0.0006393668 
 -1    0    2    2      0.0023720652    -0.0000000000 
 -1    0    2    3      0.0013032872    -0.0022573597 
 -1    0    2    4     -0.0001475261     0.0008423119 
 -1    0    2    5      0.0013637290    -0.0028289407 
 -1    0    3    1     -0.0013032872     0.0022573597 
 -1    0    3    2     -0.0003100588    -0.0005370376 
 -1    0    3    3     -0.0048008282     0.0000000000 
 -1    0    3    4     -0.0007143899    -0.0006725326 
 -1    0    4    1     -0.0013637290     0.0028289407 
 -1    0    4    2      0.0031317990    -0.0002334463 
 -1    0    4    4     -0.0019985531    -0.0000000000 
 -1    0    4    5      0.0041961135    -0.0225270313 
 -1    0    5    1      0.0001475261    -0.0008423119 
 -1    0    5    2      0.0000358294    -0.0017660384 
 -1    0    5    3     -0.0007143899    -0.0006725326 
 -1    0    5    4      0.0009774116     0.0002907866 
 -1    0    5    5     -0.0019985531     0.0000000000 
 -1    1    1    1      0.0023720652     0.0000000000 
 -1    1    1    2      0.0007382772     0.0000000000 
 -1    1    1    3      0.0026065745     0.0000000000 
 -1    1    1    4     -0.0001477006     0.0026348453 
 -1    1    1    5      0.0001477006     0.0026348453 
 -1    1    2    1     -0.0019716183     0.0000000000 
 -1    1    2    2      0.0023720652     0.0000000000 
 -1    1    2    3      0.0006201176     0.0000000000 
 -1    1    2    4     -0.0022079926    -0.0014453352 
 -1    1    2    5      0.0022079926    -0.0014453352 
 -1    1    3    1     -0.0006201176     0.0000000000 
 -1    1    3    2     -0.0026065745     0.0000000000 
 -1    1    3    3     -0.0048008282     0.0000000000 
 -1    1    4    1     -0.0022079926     0.0014453352 
 -1    1    4    2     -0.0001477006    -0.0026348453 
 -1    1    4    4     -0.0019985531    -0.0000000000 
 -1    1    4    5      0.0003941192    -0.0002054122 
 -1    1    5    1      0.0022079926     0.0014453352 
 -1    1    5    2      0.0001477006    -0.0026348453 
 -1    1    5    4      0.0003941192     0.0002054122 
 -1    1    5    5     -0.0019985531     0.0000000000 
 -1    2    1    1      0.0006319683    -0.0001445338 
 -1    2    1    2      0.0008300513     0.0000067198 
 -1    2    1    3      0.0010047638     0.0001178455 
 -1    2    1    4      0.0008032265    -0.0002933946 
 -1    2    1    5      0.0000023467     0.0002774238 
 -1    2    2    1     -0.0004208451     0.0007154856 
 -1    2    2    2      0.0006319683    -0.0001445338 
 -1    2    2    3      0.0004003247     0.0009290737 
 -1    2    2    4     -0.0015115194    -0.0009140483 
 -1    2    2    5     -0.0001024624    -0.0001085014 
 -1    2    3    1     -0.0004003247    -0.0009290737 
 -1    2    3    2     -0.0010047638    -0.0001178455 
 -1    2    3    3     -0.0008015552    -0.0006563112 
 -1    2    3    4      0.0007143899     0.0006725326 
 -1    2    3    5     -0.0002684919     0.0000616450 
 -1    2    4    1      0.0001024624     0.0001085014 
 -1    2    4    2     -0.0000023467    -0.0002774238 
 -1    2    4    3     -0.0002684919     0.0000616450 
 -1    2    4    4      0.0003844761    -0.0005904931 
 -1    2    4    5      0.0002633640    -0.0000712775 
 -1    2    5    1      0.0015115194     0.0009140483 
 -1    2    5    2     -0.0008032265     0.0002933946 
 -1    2    5    3      0.0007143899     0.0006725326 
 -1    2    5    4      0.0003941192     0.0002054122 
 -1    2    5    5      0.0003844761    -0.0005904931 
 -1    3    1    1      0.0001157746    -0.0000044746 
 -1    3    1    2      0.0000963092    -0.0000139615 
 -1    3    1    3      0.0001162906    -0.0001261776 
 -1    3    1    4     -0.0000380373     0.0000052086 
 -1    3    1    5     -0.0000749969     0.0000521966 
 -1    3    2    1     -0.0000376057     0.0001219454 
 -1    3    2    2      0.0001157746    -0.0000044746 
 -1    3    2    3      0.0000266930     0.0000867473 
 -1    3    2    4      0.0000235294     0.0000303370 
