  -4.0000000e+00   2.0000000e+00   1.0000000e+00   4.0000000e+00   1.2003958e-06  -3.1350443e-05
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   5.0000000e+00  -1.0286498e-05  -6.9707384e-05
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   6.0000000e+00   1.0485855e-05  -5.8575506e-06
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   7.0000000e+00   2.1157504e-05  -4.0614969e-05
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   8.0000000e+00   2.3100775e-05   6.9773269e-05
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   1.0000000e+00  -3.1485214e-05  -6.2947458e-05
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   2.0000000e+00  -6.0951907e-05  -2.0813336e-05
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   3.0000000e+00  -1.5514523e-05  -2.2590763e-05
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   4.0000000e+00   1.3569327e-05   9.1664619e-06
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   5.0000000e+00   4.3970750e-06  -1.8306847e-06
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   6.0000000e+00   8.2552650e-05  -6.0605910e-06
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   7.0000000e+00  -1.6124959e-05  -3.6262943e-05
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   8.0000000e+00  -4.0416936e-06   6.8328102e-05
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   1.0000000e+00   1.5514523e-05   2.2590763e-05
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   2.0000000e+00  -1.1806914e-05   2.4731353e-05
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   3.0000000e+00   1.4929756e-04   1.4986237e-04
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   4.0000000e+00  -2.6504308e-05   8.3168459e-05
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   5.0000000e+00  -3.7431466e-05   1.7554523e-04
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   6.0000000e+00  -1.1085463e-04   5.0011357e-05
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   7.0000000e+00  -4.6064647e-05   7.8223366e-05
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   8.0000000e+00   1.1227178e-04  -6.7685896e-05
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   1.0000000e+00  -4.3970750e-06   1.8306847e-06
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   2.0000000e+00   1.0286498e-05   6.9707384e-05
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   3.0000000e+00  -3.7431466e-05   1.7554523e-04
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   4.0000000e+00  -1.6340751e-04   1.5949338e-04
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   5.0000000e+00   5.2186220e-04   3.2437500e-06
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   6.0000000e+00   1.1228813e-04  -6.4704672e-05
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   8.0000000e+00  -1.8374584e-04   1.3549850e-04
  -4.0000000e+00   2.0000000e+00   5.0000000e+00   1.0000000e+00  -1.3569327e-05  -9.1664619e-06
  -4.0000000e+00   2.0000000e+00   5.0000000e+00   2.0000000e+00  -1.2003958e-06   3.1350443e-05
  -4.0000000e+00   2.0000000e+00   5.0000000e+00   3.0000000e+00  -2.6504308e-05   8.3168459e-05
  -4.0000000e+00   2.0000000e+00   5.0000000e+00   5.0000000e+00  -1.6340751e-04   1.5949338e-04
  -4.0000000e+00   2.0000000e+00   5.0000000e+00   7.0000000e+00   1.4985342e-05   5.0928740e-05
  -4.0000000e+00   2.0000000e+00   5.0000000e+00   8.0000000e+00   6.6347601e-05   5.8193557e-05
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   1.0000000e+00  -7.1975811e-05  -1.4880777e-05
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   2.0000000e+00   6.1194719e-05  -3.0663842e-05
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   3.0000000e+00   1.1227178e-04  -6.7685896e-05
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   4.0000000e+00  -3.4690131e-05   6.2527385e-06
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   5.0000000e+00   3.1838464e-04   1.1466771e-04
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   6.0000000e+00   3.8594622e-05   1.6092543e-04
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   7.0000000e+00   8.4135729e-05  -2.6108030e-05
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   8.0000000e+00  -3.3075912e-04   2.9052816e-04
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   1.0000000e+00   2.4594843e-05   3.8630420e-05
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   2.0000000e+00  -2.3342150e-05   3.2096095e-05
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   3.0000000e+00  -4.6064647e-05   7.8223366e-05
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   5.0000000e+00  -2.2007207e-04   1.7994742e-04
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   6.0000000e+00  -7.6191259e-05  -2.4672122e-05
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   7.0000000e+00   5.5652927e-05   1.1004392e-04
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   8.0000000e+00   8.4135729e-05  -2.6108030e-05
  -4.0000000e+00   2.0000000e+00   8.0000000e+00   1.0000000e+00  -1.7013985e-07   1.2009792e-05
  -4.0000000e+00   2.0000000e+00   8.0000000e+00   2.0000000e+00  -4.6524951e-05  -6.8462397e-05
  -4.0000000e+00   2.0000000e+00   8.0000000e+00   3.0000000e+00  -1.1085463e-04   5.0011357e-05
  -4.0000000e+00   2.0000000e+00   8.0000000e+00   5.0000000e+00  -6.5923312e-05  -7.6306124e-05
  -4.0000000e+00   2.0000000e+00   8.0000000e+00   7.0000000e+00  -7.6191259e-05  -2.4672122e-05
  -4.0000000e+00   2.0000000e+00   8.0000000e+00   8.0000000e+00   3.8594622e-05   1.6092543e-04
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   1.0000000e+00  -4.9051607e-05  -3.0971820e-06
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   2.0000000e+00   6.6702202e-05   2.0170637e-05
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   3.0000000e+00   1.0561054e-05  -8.9534609e-06
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   4.0000000e+00   1.1537255e-06  -1.6334613e-05
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   5.0000000e+00   4.9286354e-06  -6.0187498e-05
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   7.0000000e+00   2.3342150e-05  -3.2096095e-05
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   8.0000000e+00   1.6789822e-05   5.1076214e-05
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   1.0000000e+00  -4.8034890e-06  -4.1352712e-06
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   2.0000000e+00  -4.9051607e-05  -3.0971820e-06
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   3.0000000e+00  -2.4872228e-05   2.0341385e-06
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   4.0000000e+00   2.6550082e-05   1.6714795e-05
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   5.0000000e+00  -3.6327984e-05   2.5869190e-05
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   7.0000000e+00  -2.4594843e-05  -3.8630420e-05
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   8.0000000e+00  -1.3466201e-05   3.3031624e-05
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   1.0000000e+00   2.4872228e-05  -2.0341385e-06
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   2.0000000e+00  -1.0561054e-05   8.9534609e-06
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   3.0000000e+00  -1.3541059e-04   8.4082417e-05
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   4.0000000e+00   2.6504308e-05  -8.3168459e-05
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   5.0000000e+00  -5.9224207e-07  -4.7854596e-05
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   7.0000000e+00  -4.6064647e-05   7.8223366e-05
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   8.0000000e+00  -1.0723152e-04  -4.6394248e-06
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   1.0000000e+00   3.6327984e-05  -2.5869190e-05
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   2.0000000e+00  -4.9286354e-06   6.0187498e-05
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   3.0000000e+00  -5.9224207e-07  -4.7854596e-05
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   4.0000000e+00   2.0782245e-04   1.9204666e-04
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   5.0000000e+00  -7.4828440e-05  -4.7477970e-04
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   7.0000000e+00  -2.2007207e-04   1.7994742e-04
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   8.0000000e+00   1.1435496e-04   1.6464530e-04
  -4.0000000e+00   3.0000000e+00   5.0000000e+00   1.0000000e+00  -2.6550082e-05  -1.6714795e-05
  -4.0000000e+00   3.0000000e+00   5.0000000e+00   2.0000000e+00  -1.1537255e-06   1.6334613e-05
  -4.0000000e+00   3.0000000e+00   5.0000000e+00   3.0000000e+00   2.6504308e-05  -8.3168459e-05
  -4.0000000e+00   3.0000000e+00   5.0000000e+00   5.0000000e+00   2.0782245e-04   1.9204666e-04
  -4.0000000e+00   3.0000000e+00   5.0000000e+00   8.0000000e+00   3.4690131e-05  -6.2527385e-06
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   1.0000000e+00  -9.1853071e-05  -6.6094312e-06
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   2.0000000e+00   8.8958641e-05  -2.6489541e-05
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   3.0000000e+00  -6.3171914e-05   2.2406030e-04
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   4.0000000e+00  -6.6347601e-05  -5.8193557e-05
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   5.0000000e+00   1.8254361e-04  -5.5975361e-04
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   6.0000000e+00   6.1954107e-05   3.7739929e-06
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   7.0000000e+00  -3.0799751e-04  -2.3048102e-05
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   8.0000000e+00  -3.4709616e-05   4.3210452e-04
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   1.0000000e+00   2.9878751e-05   2.0017336e-05
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   2.0000000e+00  -1.8125050e-05   5.2872482e-05
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   3.0000000e+00  -3.7466926e-05   2.4863335e-05
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   4.0000000e+00  -1.4985342e-05  -5.0928740e-05
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   5.0000000e+00   1.1592785e-04   1.2410428e-04
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   7.0000000e+00  -1.1876815e-04  -2.7204024e-04
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   8.0000000e+00  -1.6718593e-04   0.0000000e+00
  -4.0000000e+00   3.0000000e+00   8.0000000e+00   1.0000000e+00   7.1606498e-06   1.1079362e-05
  -4.0000000e+00   3.0000000e+00   8.0000000e+00   2.0000000e+00  -3.8576655e-05  -6.4807258e-05
  -4.0000000e+00   3.0000000e+00   8.0000000e+00   3.0000000e+00  -1.8102377e-05   2.1077932e-05
  -4.0000000e+00   3.0000000e+00   8.0000000e+00   5.0000000e+00  -1.0106250e-04   1.2968258e-05
  -4.0000000e+00   3.0000000e+00   8.0000000e+00   7.0000000e+00  -1.2793714e-05   4.3700112e-06
  -4.0000000e+00   3.0000000e+00   8.0000000e+00   8.0000000e+00   1.8779580e-05   1.3778211e-05
  -4.0000000e+00   4.0000000e+00   1.0000000e+00   7.0000000e+00   1.8125050e-05  -5.2872482e-05
  -4.0000000e+00   4.0000000e+00   1.0000000e+00   8.0000000e+00   1.8125050e-05   5.2872482e-05
  -4.0000000e+00   4.0000000e+00   2.0000000e+00   7.0000000e+00  -2.9878751e-05  -2.0017336e-05
  -4.0000000e+00   4.0000000e+00   2.0000000e+00   8.0000000e+00  -2.9878751e-05   2.0017336e-05
  -4.0000000e+00   4.0000000e+00   3.0000000e+00   7.0000000e+00  -3.7466926e-05   2.4863335e-05
  -4.0000000e+00   4.0000000e+00   3.0000000e+00   8.0000000e+00  -3.7466926e-05  -2.4863335e-05
  -4.0000000e+00   4.0000000e+00   4.0000000e+00   7.0000000e+00   1.1592785e-04   1.2410428e-04
  -4.0000000e+00   4.0000000e+00   4.0000000e+00   8.0000000e+00   1.4985342e-05  -5.0928740e-05
  -4.0000000e+00   4.0000000e+00   5.0000000e+00   7.0000000e+00  -1.4985342e-05  -5.0928740e-05
  -4.0000000e+00   4.0000000e+00   5.0000000e+00   8.0000000e+00  -1.1592785e-04   1.2410428e-04
  -4.0000000e+00   4.0000000e+00   6.0000000e+00   1.0000000e+00  -9.4169928e-05   0.0000000e+00
  -4.0000000e+00   4.0000000e+00   6.0000000e+00   2.0000000e+00   5.3575803e-05   0.0000000e+00
  -4.0000000e+00   4.0000000e+00   6.0000000e+00   3.0000000e+00  -1.7573616e-04   0.0000000e+00
  -4.0000000e+00   4.0000000e+00   6.0000000e+00   4.0000000e+00   1.4729420e-04   1.1042888e-05
  -4.0000000e+00   4.0000000e+00   6.0000000e+00   5.0000000e+00  -1.4729420e-04   1.1042888e-05
  -4.0000000e+00   4.0000000e+00   6.0000000e+00   7.0000000e+00   1.0445521e-04   1.3175917e-04
  -4.0000000e+00   4.0000000e+00   6.0000000e+00   8.0000000e+00   1.0445521e-04  -1.3175917e-04
  -4.0000000e+00   5.0000000e+00   6.0000000e+00   7.0000000e+00   3.1016162e-06  -1.0920774e-04
  -4.0000000e+00   5.0000000e+00   6.0000000e+00   8.0000000e+00  -7.6191259e-05   2.4672122e-05
  -3.0000000e+00  -2.0000000e+00   1.0000000e+00   5.0000000e+00   2.7750478e-05   1.4635648e-05
  -3.0000000e+00  -2.0000000e+00   1.0000000e+00   8.0000000e+00   3.6027699e-05   7.4522988e-05
  -3.0000000e+00  -2.0000000e+00   2.0000000e+00   5.0000000e+00   1.4723052e-05   7.1681508e-06
  -3.0000000e+00  -2.0000000e+00   2.0000000e+00   8.0000000e+00   1.0315715e-05  -6.1522415e-06
  -3.0000000e+00  -2.0000000e+00   3.0000000e+00   5.0000000e+00   2.6504308e-05   8.3168459e-05
  -3.0000000e+00  -2.0000000e+00   3.0000000e+00   8.0000000e+00  -1.1085463e-04  -5.0011357e-05
  -3.0000000e+00  -2.0000000e+00   4.0000000e+00   1.0000000e+00  -1.4723052e-05  -7.1681508e-06
  -3.0000000e+00  -2.0000000e+00   4.0000000e+00   2.0000000e+00  -2.7750478e-05  -1.4635648e-05
  -3.0000000e+00  -2.0000000e+00   4.0000000e+00   3.0000000e+00   2.6504308e-05   8.3168459e-05
