  -5.0000000e+00   3.0000000e+00   3.0000000e+00   8.0000000e+00   1.3957079e-05   1.8486391e-05
  -5.0000000e+00   3.0000000e+00   4.0000000e+00   8.0000000e+00  -2.8916436e-04  -1.1528928e-04
  -5.0000000e+00   3.0000000e+00   6.0000000e+00   1.0000000e+00  -1.4992125e-04   3.7268509e-05
  -5.0000000e+00   3.0000000e+00   6.0000000e+00   2.0000000e+00  -2.2574157e-05   3.1884147e-06
  -5.0000000e+00   3.0000000e+00   6.0000000e+00   3.0000000e+00  -1.5226456e-04  -9.8861909e-05
  -5.0000000e+00   3.0000000e+00   6.0000000e+00   5.0000000e+00   2.2856138e-04   1.9912231e-04
  -5.0000000e+00   3.0000000e+00   6.0000000e+00   7.0000000e+00  -4.5018113e-05   1.0772735e-04
  -5.0000000e+00   3.0000000e+00   6.0000000e+00   8.0000000e+00  -7.2545902e-06   3.6080770e-05
  -5.0000000e+00   4.0000000e+00   6.0000000e+00   7.0000000e+00  -2.5611553e-04  -1.7958963e-04
  -5.0000000e+00   4.0000000e+00   6.0000000e+00   8.0000000e+00  -7.6228693e-05   4.1653291e-04
  -4.0000000e+00  -1.0000000e+00   4.0000000e+00   5.0000000e+00  -9.7328786e-04  -1.0773768e-03
  -4.0000000e+00  -1.0000000e+00   4.0000000e+00   8.0000000e+00   3.3277105e-04  -6.7890686e-04
  -4.0000000e+00  -1.0000000e+00   6.0000000e+00   5.0000000e+00   1.2642773e-04   3.3548188e-04
  -4.0000000e+00  -1.0000000e+00   6.0000000e+00   8.0000000e+00  -2.5611553e-04   1.7958964e-04
  -4.0000000e+00  -1.0000000e+00   7.0000000e+00   5.0000000e+00  -4.0217706e-04  -1.8239149e-04
  -4.0000000e+00  -1.0000000e+00   7.0000000e+00   8.0000000e+00  -7.6228693e-05  -4.1653291e-04
  -4.0000000e+00   0.0000000e+00   1.0000000e+00   5.0000000e+00   9.9048975e-05   3.8053359e-07
  -4.0000000e+00   0.0000000e+00   1.0000000e+00   8.0000000e+00   1.0130459e-04   1.7546470e-04
  -4.0000000e+00   0.0000000e+00   2.0000000e+00   5.0000000e+00   1.0185540e-04   5.6437552e-05
  -4.0000000e+00   0.0000000e+00   2.0000000e+00   8.0000000e+00  -7.3924454e-05   1.2804091e-04
  -4.0000000e+00   0.0000000e+00   3.0000000e+00   5.0000000e+00  -4.8822031e-05  -9.1748801e-05
  -4.0000000e+00   0.0000000e+00   3.0000000e+00   8.0000000e+00  -1.2212830e-04   0.0000000e+00
  -4.0000000e+00   0.0000000e+00   4.0000000e+00   1.0000000e+00  -1.0185540e-04  -5.6437552e-05
  -4.0000000e+00   0.0000000e+00   4.0000000e+00   2.0000000e+00  -9.9048975e-05  -3.8053359e-07
  -4.0000000e+00   0.0000000e+00   4.0000000e+00   3.0000000e+00  -4.8822032e-05  -9.1748801e-05
  -4.0000000e+00   0.0000000e+00   4.0000000e+00   5.0000000e+00   1.7770023e-03  -1.0401778e-04
  -4.0000000e+00   0.0000000e+00   4.0000000e+00   6.0000000e+00   2.8916436e-04   1.1528928e-04
  -4.0000000e+00   0.0000000e+00   4.0000000e+00   7.0000000e+00  -4.0217706e-04  -1.8239149e-04
  -4.0000000e+00   0.0000000e+00   4.0000000e+00   8.0000000e+00  -2.8140872e-04   1.7748300e-03
  -4.0000000e+00   0.0000000e+00   6.0000000e+00   1.0000000e+00  -1.2313321e-04  -2.6964675e-06
  -4.0000000e+00   0.0000000e+00   6.0000000e+00   2.0000000e+00   7.4621995e-05   2.2494068e-05
  -4.0000000e+00   0.0000000e+00   6.0000000e+00   3.0000000e+00  -1.0135454e-04  -1.0030420e-04
  -4.0000000e+00   0.0000000e+00   6.0000000e+00   5.0000000e+00  -7.2761127e-04  -5.2865464e-04
  -4.0000000e+00   0.0000000e+00   6.0000000e+00   8.0000000e+00   4.5076330e-04  -9.6823924e-04
  -4.0000000e+00   0.0000000e+00   7.0000000e+00   1.0000000e+00   6.3901813e-05   1.0528825e-04
  -4.0000000e+00   0.0000000e+00   7.0000000e+00   2.0000000e+00  -1.7830564e-05   7.5871577e-05
  -4.0000000e+00   0.0000000e+00   7.0000000e+00   3.0000000e+00  -1.0135454e-04   1.0030420e-04
  -4.0000000e+00   0.0000000e+00   7.0000000e+00   5.0000000e+00   7.1273294e-04  -4.7339854e-04
  -4.0000000e+00   0.0000000e+00   7.0000000e+00   8.0000000e+00   4.5076330e-04   9.6823924e-04
  -4.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00  -8.1553856e-05   5.9115988e-05
  -4.0000000e+00   1.0000000e+00   1.0000000e+00   2.0000000e+00  -9.5560998e-06  -4.6711206e-05
  -4.0000000e+00   1.0000000e+00   1.0000000e+00   3.0000000e+00  -5.1933737e-05  -3.4534797e-05
  -4.0000000e+00   1.0000000e+00   1.0000000e+00   5.0000000e+00   3.9559434e-06  -6.2546766e-05
  -4.0000000e+00   1.0000000e+00   1.0000000e+00   6.0000000e+00   3.1052947e-05  -4.8683871e-06
  -4.0000000e+00   1.0000000e+00   1.0000000e+00   7.0000000e+00   1.7830564e-05  -7.5871577e-05
  -4.0000000e+00   1.0000000e+00   1.0000000e+00   8.0000000e+00   1.0286859e-04   1.7575329e-04
  -4.0000000e+00   1.0000000e+00   2.0000000e+00   1.0000000e+00   6.7323101e-05  -7.9344887e-05
  -4.0000000e+00   1.0000000e+00   2.0000000e+00   2.0000000e+00  -8.1553856e-05   5.9115988e-05
  -4.0000000e+00   1.0000000e+00   2.0000000e+00   3.0000000e+00  -5.1043889e-06  -7.0390305e-07
  -4.0000000e+00   1.0000000e+00   2.0000000e+00   5.0000000e+00   1.6833063e-04   4.3085280e-05
  -4.0000000e+00   1.0000000e+00   2.0000000e+00   6.0000000e+00   1.3807567e-04  -2.3725456e-05
  -4.0000000e+00   1.0000000e+00   2.0000000e+00   7.0000000e+00  -6.3901813e-05  -1.0528825e-04
  -4.0000000e+00   1.0000000e+00   2.0000000e+00   8.0000000e+00  -2.2411041e-05   1.9842969e-04
  -4.0000000e+00   1.0000000e+00   3.0000000e+00   1.0000000e+00   5.1043889e-06   7.0390305e-07
  -4.0000000e+00   1.0000000e+00   3.0000000e+00   2.0000000e+00   5.1933737e-05   3.4534797e-05
  -4.0000000e+00   1.0000000e+00   3.0000000e+00   3.0000000e+00  -2.7524240e-04   2.4364164e-04
  -4.0000000e+00   1.0000000e+00   3.0000000e+00   5.0000000e+00   5.9461932e-04  -7.7683713e-05
  -4.0000000e+00   1.0000000e+00   3.0000000e+00   6.0000000e+00   1.3957079e-05   1.8486391e-05
  -4.0000000e+00   1.0000000e+00   3.0000000e+00   7.0000000e+00  -1.0135454e-04   1.0030420e-04
  -4.0000000e+00   1.0000000e+00   3.0000000e+00   8.0000000e+00  -2.1534575e-04   7.5395806e-04
  -4.0000000e+00   1.0000000e+00   4.0000000e+00   1.0000000e+00  -1.6833063e-04  -4.3085280e-05
  -4.0000000e+00   1.0000000e+00   4.0000000e+00   2.0000000e+00  -3.9559434e-06   6.2546766e-05
  -4.0000000e+00   1.0000000e+00   4.0000000e+00   3.0000000e+00   5.9461932e-04  -7.7683713e-05
  -4.0000000e+00   1.0000000e+00   4.0000000e+00   4.0000000e+00  -1.2622765e-04   2.8381103e-04
  -4.0000000e+00   1.0000000e+00   4.0000000e+00   5.0000000e+00  -1.4883112e-04   1.6290130e-03
  -4.0000000e+00   1.0000000e+00   4.0000000e+00   6.0000000e+00   1.9847797e-05   1.8588491e-04
  -4.0000000e+00   1.0000000e+00   4.0000000e+00   7.0000000e+00   7.1273294e-04  -4.7339854e-04
  -4.0000000e+00   1.0000000e+00   4.0000000e+00   8.0000000e+00  -2.2524484e-04  -9.4018044e-04
  -4.0000000e+00   1.0000000e+00   5.0000000e+00   5.0000000e+00  -1.2622765e-04   2.8381103e-04
  -4.0000000e+00   1.0000000e+00   5.0000000e+00   8.0000000e+00  -3.3277105e-04  -6.7890686e-04
  -4.0000000e+00   1.0000000e+00   6.0000000e+00   1.0000000e+00  -1.2313782e-04  -3.5471168e-05
  -4.0000000e+00   1.0000000e+00   6.0000000e+00   2.0000000e+00   5.8635375e-05  -4.8986072e-05
  -4.0000000e+00   1.0000000e+00   6.0000000e+00   3.0000000e+00  -3.4581997e-04  -2.3784153e-04
  -4.0000000e+00   1.0000000e+00   6.0000000e+00   4.0000000e+00   4.0217706e-04  -1.8239149e-04
  -4.0000000e+00   1.0000000e+00   6.0000000e+00   5.0000000e+00   1.2705755e-03  -3.6030129e-04
  -4.0000000e+00   1.0000000e+00   6.0000000e+00   6.0000000e+00   2.5856669e-04   1.7079654e-05
  -4.0000000e+00   1.0000000e+00   6.0000000e+00   7.0000000e+00  -5.1291866e-04   3.3881318e-21
  -4.0000000e+00   1.0000000e+00   6.0000000e+00   8.0000000e+00  -6.1707483e-04   1.6021002e-03
  -4.0000000e+00   1.0000000e+00   7.0000000e+00   1.0000000e+00   6.5788312e-05   9.9412960e-05
  -4.0000000e+00   1.0000000e+00   7.0000000e+00   2.0000000e+00  -4.5768287e-05   1.1890142e-04
  -4.0000000e+00   1.0000000e+00   7.0000000e+00   3.0000000e+00   9.5454941e-05   1.4229495e-04
  -4.0000000e+00   1.0000000e+00   7.0000000e+00   4.0000000e+00  -1.2642773e-04   3.3548188e-04
  -4.0000000e+00   1.0000000e+00   7.0000000e+00   6.0000000e+00  -4.5018113e-05   1.0772735e-04
  -4.0000000e+00   1.0000000e+00   7.0000000e+00   7.0000000e+00   5.1811002e-05  -7.5197996e-04
  -4.0000000e+00   1.0000000e+00   7.0000000e+00   8.0000000e+00  -7.7383479e-04  -6.6454922e-04
  -4.0000000e+00   1.0000000e+00   8.0000000e+00   5.0000000e+00  -2.2856138e-04  -1.9912231e-04
  -4.0000000e+00   1.0000000e+00   8.0000000e+00   8.0000000e+00   5.1227452e-04   6.9330361e-05
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   1.0000000e+00  -9.0220288e-05   3.0336066e-06
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   2.0000000e+00   5.3930190e-05  -1.0411405e-05
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   3.0000000e+00  -2.0414439e-05  -2.6286921e-05
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   4.0000000e+00  -1.3996770e-05  -5.9954605e-05
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   5.0000000e+00  -4.6852367e-05  -1.6732124e-04
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   6.0000000e+00   2.2574157e-05  -3.1884147e-06
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   7.0000000e+00   4.5768287e-05  -1.1890142e-04
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   8.0000000e+00   4.9358566e-05   1.5885436e-04
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   1.0000000e+00  -3.5981636e-05  -4.1499212e-05
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   2.0000000e+00  -9.0220288e-05   3.0336066e-06
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   3.0000000e+00  -3.2972361e-05   4.5359620e-06
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   4.0000000e+00   1.6340586e-05  -2.2742565e-05
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   5.0000000e+00   5.2189117e-05   3.4699331e-05
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   6.0000000e+00   1.4992125e-04  -3.7268509e-05
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   7.0000000e+00  -6.5788312e-05  -9.9412960e-05
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   8.0000000e+00   5.2054060e-05   1.4272502e-04
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   1.0000000e+00   3.2972361e-05  -4.5359620e-06
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   2.0000000e+00   2.0414439e-05   2.6286921e-05
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   3.0000000e+00   6.2958609e-04  -6.2707533e-05
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   4.0000000e+00  -2.9490947e-04   3.1929757e-04
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   5.0000000e+00  -5.9461932e-04   7.7683713e-05
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   6.0000000e+00  -1.5226456e-04  -9.8861909e-05
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   7.0000000e+00   9.5454941e-05   1.4229495e-04
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   8.0000000e+00   3.8225784e-04  -4.1082818e-04
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   1.0000000e+00  -5.2189117e-05  -3.4699331e-05
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   2.0000000e+00   4.6852367e-05   1.6732124e-04
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   3.0000000e+00  -5.9461932e-04   7.7683713e-05
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   4.0000000e+00  -8.4716281e-05   1.1434230e-04
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   5.0000000e+00   1.7770023e-03  -1.0401778e-04
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   6.0000000e+00   2.2856138e-04   1.9912231e-04
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   8.0000000e+00  -1.2705755e-03   3.6030129e-04
  -4.0000000e+00   2.0000000e+00   5.0000000e+00   1.0000000e+00  -1.6340586e-05   2.2742565e-05
  -4.0000000e+00   2.0000000e+00   5.0000000e+00   2.0000000e+00   1.3996770e-05   5.9954605e-05
  -4.0000000e+00   2.0000000e+00   5.0000000e+00   3.0000000e+00  -2.9490947e-04   3.1929757e-04
  -4.0000000e+00   2.0000000e+00   5.0000000e+00   5.0000000e+00  -8.4716281e-05   1.1434230e-04
  -4.0000000e+00   2.0000000e+00   5.0000000e+00   7.0000000e+00  -1.2642773e-04   3.3548188e-04
  -4.0000000e+00   2.0000000e+00   5.0000000e+00   8.0000000e+00   1.6538609e-05   4.4237305e-04
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   1.0000000e+00  -1.6225119e-04  -3.6681406e-05
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   2.0000000e+00   9.7576463e-05  -1.1644265e-04
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   3.0000000e+00   3.8225784e-04  -4.1082818e-04
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   4.0000000e+00  -4.7439504e-04   1.0546825e-05
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   5.0000000e+00   2.2524484e-04   9.4018044e-04
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   6.0000000e+00  -3.1660159e-05   5.1642325e-05
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   7.0000000e+00   6.0491996e-04  -5.0029272e-05
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   8.0000000e+00   1.9920344e-04  -1.2315772e-04
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   1.0000000e+00   8.0087507e-05   9.9087210e-05
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   2.0000000e+00  -5.3199993e-05   1.0668083e-04
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   3.0000000e+00   9.5454941e-05   1.4229495e-04
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   5.0000000e+00  -7.1273294e-04   4.7339854e-04
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   6.0000000e+00  -2.5611553e-04  -1.7958964e-04
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   7.0000000e+00  -3.4648331e-04   6.8198074e-04
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   8.0000000e+00   6.0491996e-04  -5.0029272e-05
  -4.0000000e+00   2.0000000e+00   8.0000000e+00   1.0000000e+00  -8.5258302e-06   2.1144000e-05
  -4.0000000e+00   2.0000000e+00   8.0000000e+00   2.0000000e+00  -1.0723610e-04  -1.1120135e-04
  -4.0000000e+00   2.0000000e+00   8.0000000e+00   3.0000000e+00  -1.5226456e-04  -9.8861909e-05
  -4.0000000e+00   2.0000000e+00   8.0000000e+00   5.0000000e+00  -1.9847797e-05  -1.8588491e-04
  -4.0000000e+00   2.0000000e+00   8.0000000e+00   7.0000000e+00  -2.5611553e-04  -1.7958963e-04
  -4.0000000e+00   2.0000000e+00   8.0000000e+00   8.0000000e+00  -3.1660159e-05   5.1642325e-05
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   1.0000000e+00  -8.1553856e-05   5.9115988e-05
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   2.0000000e+00   3.5053137e-05   9.7975960e-05
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   3.0000000e+00  -1.9425965e-06  -4.7724820e-06
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   4.0000000e+00  -2.7865932e-05  -2.7800798e-06
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   5.0000000e+00  -2.0513461e-06  -1.1642814e-04
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   7.0000000e+00   5.3199993e-05  -1.0668083e-04
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   8.0000000e+00   3.0849978e-05   1.2437607e-04
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   1.0000000e+00  -3.5675041e-05   3.1631428e-05
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   2.0000000e+00  -8.1553856e-05   5.9115988e-05
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   3.0000000e+00  -5.5874880e-05   2.7708537e-05
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   4.0000000e+00   5.8920596e-05   1.7855744e-05
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   5.0000000e+00  -4.9854039e-05   8.5588662e-05
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   7.0000000e+00  -8.0087507e-05  -9.9087210e-05
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   8.0000000e+00   1.3105495e-05   7.5272761e-05
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   1.0000000e+00   5.5874880e-05  -2.7708537e-05
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   2.0000000e+00   1.9425965e-06   4.7724820e-06
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   3.0000000e+00  -2.7524240e-04   2.4364164e-04
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   4.0000000e+00   2.9490947e-04  -3.1929757e-04
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   5.0000000e+00   4.8822031e-05   9.1748801e-05
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   7.0000000e+00   9.5454941e-05   1.4229495e-04
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   8.0000000e+00  -3.4581998e-04  -2.3784153e-04
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   1.0000000e+00   4.9854039e-05  -8.5588662e-05
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   2.0000000e+00   2.0513461e-06   1.1642814e-04
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   3.0000000e+00   4.8822032e-05   9.1748801e-05
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   4.0000000e+00  -1.2622765e-04   2.8381103e-04
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   5.0000000e+00  -9.7328786e-04  -1.0773768e-03
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   7.0000000e+00  -7.1273294e-04   4.7339854e-04
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   8.0000000e+00   7.2761127e-04   5.2865464e-04
  -4.0000000e+00   3.0000000e+00   5.0000000e+00   1.0000000e+00  -5.8920596e-05  -1.7855744e-05
  -4.0000000e+00   3.0000000e+00   5.0000000e+00   2.0000000e+00   2.7865932e-05   2.7800798e-06
  -4.0000000e+00   3.0000000e+00   5.0000000e+00   3.0000000e+00   2.9490947e-04  -3.1929757e-04
  -4.0000000e+00   3.0000000e+00   5.0000000e+00   5.0000000e+00  -1.2622765e-04   2.8381103e-04
  -4.0000000e+00   3.0000000e+00   5.0000000e+00   8.0000000e+00   4.7439504e-04  -1.0546825e-05
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   1.0000000e+00  -2.0364111e-04   1.2101632e-06
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   2.0000000e+00   1.8305067e-04  -7.9806313e-05
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   3.0000000e+00  -2.1534575e-04   7.5395806e-04
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   4.0000000e+00  -1.6538609e-05  -4.4237305e-04
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   5.0000000e+00   2.8140872e-04  -1.7748300e-03
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   6.0000000e+00   5.1227452e-04   6.9330361e-05
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   7.0000000e+00  -7.7383479e-04  -6.6454922e-04
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   8.0000000e+00  -6.1707483e-04   1.6021002e-03
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   1.0000000e+00   5.6791432e-05   5.3377510e-05
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   2.0000000e+00  -5.9231394e-05   1.0798472e-04
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   3.0000000e+00  -1.0135454e-04   1.0030420e-04
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   4.0000000e+00   1.2642773e-04  -3.3548188e-04
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   5.0000000e+00   4.0217706e-04   1.8239149e-04
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   7.0000000e+00   5.1811002e-05  -7.5197996e-04
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   8.0000000e+00  -5.1291866e-04  -3.3881318e-21
  -4.0000000e+00   3.0000000e+00   8.0000000e+00   1.0000000e+00  -1.1310327e-05   2.9326835e-05
  -4.0000000e+00   3.0000000e+00   8.0000000e+00   2.0000000e+00  -8.9584682e-05  -1.0771431e-04
  -4.0000000e+00   3.0000000e+00   8.0000000e+00   3.0000000e+00   1.3957079e-05   1.8486391e-05
  -4.0000000e+00   3.0000000e+00   8.0000000e+00   5.0000000e+00  -2.8916436e-04  -1.1528928e-04
  -4.0000000e+00   3.0000000e+00   8.0000000e+00   7.0000000e+00  -4.5018113e-05   1.0772735e-04
  -4.0000000e+00   3.0000000e+00   8.0000000e+00   8.0000000e+00   2.5856669e-04   1.7079654e-05
  -4.0000000e+00   4.0000000e+00   1.0000000e+00   7.0000000e+00   5.9231394e-05  -1.0798472e-04
  -4.0000000e+00   4.0000000e+00   1.0000000e+00   8.0000000e+00   5.9231394e-05   1.0798472e-04
  -4.0000000e+00   4.0000000e+00   2.0000000e+00   7.0000000e+00  -5.6791432e-05  -5.3377510e-05
  -4.0000000e+00   4.0000000e+00   2.0000000e+00   8.0000000e+00  -5.6791432e-05   5.3377510e-05
  -4.0000000e+00   4.0000000e+00   3.0000000e+00   7.0000000e+00  -1.0135454e-04   1.0030420e-04
  -4.0000000e+00   4.0000000e+00   3.0000000e+00   8.0000000e+00  -1.0135454e-04  -1.0030420e-04
  -4.0000000e+00   4.0000000e+00   4.0000000e+00   7.0000000e+00   4.0217706e-04   1.8239149e-04
  -4.0000000e+00   4.0000000e+00   4.0000000e+00   8.0000000e+00  -1.2642773e-04  -3.3548188e-04
  -4.0000000e+00   4.0000000e+00   5.0000000e+00   7.0000000e+00   1.2642773e-04  -3.3548188e-04
  -4.0000000e+00   4.0000000e+00   5.0000000e+00   8.0000000e+00  -4.0217706e-04   1.8239149e-04
  -4.0000000e+00   4.0000000e+00   6.0000000e+00   1.0000000e+00  -2.0260918e-04   0.0000000e+00
  -4.0000000e+00   4.0000000e+00   6.0000000e+00   2.0000000e+00   1.4784891e-04   0.0000000e+00
  -4.0000000e+00   4.0000000e+00   6.0000000e+00   3.0000000e+00  -1.2212830e-04   0.0000000e+00
  -4.0000000e+00   4.0000000e+00   6.0000000e+00   4.0000000e+00   3.3277105e-04   6.7890686e-04
  -4.0000000e+00   4.0000000e+00   6.0000000e+00   5.0000000e+00  -3.3277105e-04   6.7890686e-04
  -4.0000000e+00   4.0000000e+00   6.0000000e+00   7.0000000e+00   4.5076330e-04   9.6823924e-04
  -4.0000000e+00   4.0000000e+00   6.0000000e+00   8.0000000e+00   4.5076330e-04  -9.6823924e-04
  -4.0000000e+00   5.0000000e+00   6.0000000e+00   7.0000000e+00  -7.6228693e-05  -4.1653291e-04
  -4.0000000e+00   5.0000000e+00   6.0000000e+00   8.0000000e+00  -2.5611553e-04   1.7958963e-04
  -3.0000000e+00  -2.0000000e+00   1.0000000e+00   5.0000000e+00   4.4923826e-05   4.2098861e-05
  -3.0000000e+00  -2.0000000e+00   1.0000000e+00   8.0000000e+00   4.2685148e-05   1.4846986e-04
  -3.0000000e+00  -2.0000000e+00   2.0000000e+00   5.0000000e+00  -1.1525346e-05   2.5522645e-05
  -3.0000000e+00  -2.0000000e+00   2.0000000e+00   8.0000000e+00   1.4048326e-05  -1.7955586e-05
  -3.0000000e+00  -2.0000000e+00   3.0000000e+00   5.0000000e+00   2.9490947e-04   3.1929757e-04
  -3.0000000e+00  -2.0000000e+00   3.0000000e+00   8.0000000e+00  -1.5226456e-04   9.8861909e-05
  -3.0000000e+00  -2.0000000e+00   4.0000000e+00   1.0000000e+00   1.1525346e-05  -2.5522645e-05
  -3.0000000e+00  -2.0000000e+00   4.0000000e+00   2.0000000e+00  -4.4923826e-05  -4.2098861e-05
  -3.0000000e+00  -2.0000000e+00   4.0000000e+00   3.0000000e+00   2.9490947e-04   3.1929757e-04
