  -5.0000000e+00   4.0000000e+00   6.0000000e+00   8.0000000e+00   5.1449878e-06   4.7128662e-05
  -4.0000000e+00  -1.0000000e+00   4.0000000e+00   5.0000000e+00   8.0605905e-05  -2.1190116e-04
  -4.0000000e+00  -1.0000000e+00   4.0000000e+00   8.0000000e+00   6.0687597e-05   3.5903431e-05
  -4.0000000e+00  -1.0000000e+00   6.0000000e+00   5.0000000e+00  -3.8860476e-05  -3.1493453e-06
  -4.0000000e+00  -1.0000000e+00   6.0000000e+00   8.0000000e+00  -3.5641573e-05   2.4719944e-05
  -4.0000000e+00  -1.0000000e+00   7.0000000e+00   5.0000000e+00  -6.5118024e-05  -3.9716505e-05
  -4.0000000e+00  -1.0000000e+00   7.0000000e+00   8.0000000e+00   5.1449878e-06  -4.7128662e-05
  -4.0000000e+00   0.0000000e+00   1.0000000e+00   5.0000000e+00   1.0589581e-05   1.2510826e-05
  -4.0000000e+00   0.0000000e+00   1.0000000e+00   8.0000000e+00   1.2729813e-05   2.2048682e-05
  -4.0000000e+00   0.0000000e+00   2.0000000e+00   5.0000000e+00   2.2562421e-05   1.1323496e-05
  -4.0000000e+00   0.0000000e+00   2.0000000e+00   8.0000000e+00   1.2751607e-05  -2.2086432e-05
  -4.0000000e+00   0.0000000e+00   3.0000000e+00   5.0000000e+00  -2.0809098e-05   4.3062775e-05
  -4.0000000e+00   0.0000000e+00   3.0000000e+00   8.0000000e+00  -1.0119309e-04   0.0000000e+00
  -4.0000000e+00   0.0000000e+00   4.0000000e+00   1.0000000e+00  -2.2562421e-05  -1.1323496e-05
  -4.0000000e+00   0.0000000e+00   4.0000000e+00   2.0000000e+00  -1.0589581e-05  -1.2510826e-05
  -4.0000000e+00   0.0000000e+00   4.0000000e+00   3.0000000e+00  -2.0809098e-05   4.3062775e-05
  -4.0000000e+00   0.0000000e+00   4.0000000e+00   4.0000000e+00   2.1740049e-05  -1.5037244e-06
  -4.0000000e+00   0.0000000e+00   4.0000000e+00   5.0000000e+00   7.2512095e-05   7.4102140e-06
  -4.0000000e+00   0.0000000e+00   4.0000000e+00   6.0000000e+00   1.9784801e-05   6.2887538e-06
  -4.0000000e+00   0.0000000e+00   4.0000000e+00   7.0000000e+00  -6.5118024e-05  -3.9716505e-05
  -4.0000000e+00   0.0000000e+00   4.0000000e+00   8.0000000e+00  -5.9530793e-05   1.2812966e-04
  -4.0000000e+00   0.0000000e+00   5.0000000e+00   5.0000000e+00   2.1740049e-05   1.5037244e-06
  -4.0000000e+00   0.0000000e+00   6.0000000e+00   1.0000000e+00  -1.4857153e-05  -8.3598416e-06
  -4.0000000e+00   0.0000000e+00   6.0000000e+00   2.0000000e+00   1.9528316e-05   1.2844665e-05
  -4.0000000e+00   0.0000000e+00   6.0000000e+00   3.0000000e+00  -3.2096554e-06   1.6666368e-05
  -4.0000000e+00   0.0000000e+00   6.0000000e+00   5.0000000e+00  -5.7200228e-06  -5.4035761e-05
  -4.0000000e+00   0.0000000e+00   6.0000000e+00   8.0000000e+00   9.5583613e-07   2.0154269e-05
  -4.0000000e+00   0.0000000e+00   7.0000000e+00   1.0000000e+00   1.4668412e-05   8.6867516e-06
  -4.0000000e+00   0.0000000e+00   7.0000000e+00   2.0000000e+00   1.3596482e-06   2.3334350e-05
  -4.0000000e+00   0.0000000e+00   7.0000000e+00   3.0000000e+00  -3.2096554e-06  -1.6666368e-05
  -4.0000000e+00   0.0000000e+00   7.0000000e+00   5.0000000e+00   1.3133827e-04  -1.0451706e-04
  -4.0000000e+00   0.0000000e+00   7.0000000e+00   8.0000000e+00   9.5583613e-07  -2.0154269e-05
  -4.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00  -3.1136715e-05  -6.5717396e-06
  -4.0000000e+00   1.0000000e+00   1.0000000e+00   2.0000000e+00  -1.9431499e-05  -9.3140463e-06
  -4.0000000e+00   1.0000000e+00   1.0000000e+00   3.0000000e+00   3.6510569e-08  -1.5762391e-06
  -4.0000000e+00   1.0000000e+00   1.0000000e+00   5.0000000e+00  -9.3354345e-06   3.5774862e-05
  -4.0000000e+00   1.0000000e+00   1.0000000e+00   6.0000000e+00  -5.1712743e-06   6.5939183e-07
  -4.0000000e+00   1.0000000e+00   1.0000000e+00   7.0000000e+00  -1.3596482e-06  -2.3334350e-05
  -4.0000000e+00   1.0000000e+00   1.0000000e+00   8.0000000e+00   1.6968962e-05   3.7796194e-05
  -4.0000000e+00   1.0000000e+00   2.0000000e+00   1.0000000e+00   3.1105669e-06   8.3505732e-07
  -4.0000000e+00   1.0000000e+00   2.0000000e+00   2.0000000e+00  -3.1136715e-05  -6.5717396e-06
  -4.0000000e+00   1.0000000e+00   2.0000000e+00   3.0000000e+00  -1.5624913e-05  -1.0675464e-05
  -4.0000000e+00   1.0000000e+00   2.0000000e+00   5.0000000e+00   9.3544545e-06  -3.6373208e-06
  -4.0000000e+00   1.0000000e+00   2.0000000e+00   6.0000000e+00   2.6733295e-05   1.1529001e-05
  -4.0000000e+00   1.0000000e+00   2.0000000e+00   7.0000000e+00  -1.4668412e-05  -8.6867516e-06
  -4.0000000e+00   1.0000000e+00   2.0000000e+00   8.0000000e+00   8.5470050e-06  -5.2933929e-06
  -4.0000000e+00   1.0000000e+00   3.0000000e+00   1.0000000e+00   1.5624913e-05   1.0675464e-05
  -4.0000000e+00   1.0000000e+00   3.0000000e+00   2.0000000e+00  -3.6510569e-08   1.5762391e-06
  -4.0000000e+00   1.0000000e+00   3.0000000e+00   3.0000000e+00  -4.4350357e-05   9.7970974e-06
  -4.0000000e+00   1.0000000e+00   3.0000000e+00   5.0000000e+00   4.8514846e-05  -9.7483227e-05
  -4.0000000e+00   1.0000000e+00   3.0000000e+00   6.0000000e+00   2.2741111e-06   3.2272218e-05
  -4.0000000e+00   1.0000000e+00   3.0000000e+00   7.0000000e+00  -3.2096554e-06  -1.6666368e-05
  -4.0000000e+00   1.0000000e+00   3.0000000e+00   8.0000000e+00  -6.4755858e-05   6.5793777e-05
  -4.0000000e+00   1.0000000e+00   4.0000000e+00   1.0000000e+00  -9.3544545e-06   3.6373208e-06
  -4.0000000e+00   1.0000000e+00   4.0000000e+00   2.0000000e+00   9.3354345e-06  -3.5774862e-05
  -4.0000000e+00   1.0000000e+00   4.0000000e+00   3.0000000e+00   4.8514846e-05  -9.7483227e-05
  -4.0000000e+00   1.0000000e+00   4.0000000e+00   4.0000000e+00   1.3743078e-04   9.6151892e-05
  -4.0000000e+00   1.0000000e+00   4.0000000e+00   5.0000000e+00   6.8308967e-04   1.4668707e-04
  -4.0000000e+00   1.0000000e+00   4.0000000e+00   6.0000000e+00   7.5076907e-05  -1.7337576e-05
  -4.0000000e+00   1.0000000e+00   4.0000000e+00   7.0000000e+00   1.3133827e-04  -1.0451706e-04
  -4.0000000e+00   1.0000000e+00   4.0000000e+00   8.0000000e+00  -2.0844423e-04   1.3427247e-04
  -4.0000000e+00   1.0000000e+00   5.0000000e+00   5.0000000e+00   1.3743078e-04   9.6151892e-05
  -4.0000000e+00   1.0000000e+00   5.0000000e+00   8.0000000e+00  -6.0687597e-05   3.5903431e-05
  -4.0000000e+00   1.0000000e+00   6.0000000e+00   1.0000000e+00  -2.5011236e-05  -1.3385199e-05
  -4.0000000e+00   1.0000000e+00   6.0000000e+00   2.0000000e+00   2.6947592e-05   1.1323954e-05
  -4.0000000e+00   1.0000000e+00   6.0000000e+00   3.0000000e+00  -4.5155312e-05   1.2274626e-05
  -4.0000000e+00   1.0000000e+00   6.0000000e+00   4.0000000e+00   6.5118024e-05  -3.9716505e-05
  -4.0000000e+00   1.0000000e+00   6.0000000e+00   5.0000000e+00   8.4039952e-06  -6.3720366e-05
  -4.0000000e+00   1.0000000e+00   6.0000000e+00   6.0000000e+00  -1.2642478e-05   1.3462718e-06
  -4.0000000e+00   1.0000000e+00   6.0000000e+00   7.0000000e+00  -1.0464679e-04   2.1175824e-22
  -4.0000000e+00   1.0000000e+00   6.0000000e+00   8.0000000e+00   4.2614244e-05   1.1665698e-04
  -4.0000000e+00   1.0000000e+00   7.0000000e+00   1.0000000e+00  -1.1119306e-05   2.0981691e-05
  -4.0000000e+00   1.0000000e+00   7.0000000e+00   2.0000000e+00  -1.5759674e-05   1.5147841e-05
  -4.0000000e+00   1.0000000e+00   7.0000000e+00   3.0000000e+00  -1.0446107e-04  -4.5149590e-06
  -4.0000000e+00   1.0000000e+00   7.0000000e+00   4.0000000e+00   3.8860476e-05  -3.1493453e-06
  -4.0000000e+00   1.0000000e+00   7.0000000e+00   6.0000000e+00  -6.1165522e-05   1.0285287e-05
  -4.0000000e+00   1.0000000e+00   7.0000000e+00   7.0000000e+00  -2.3177849e-05  -9.3042989e-05
  -4.0000000e+00   1.0000000e+00   7.0000000e+00   8.0000000e+00  -1.9803446e-04   1.5343986e-05
  -4.0000000e+00   1.0000000e+00   8.0000000e+00   5.0000000e+00  -4.5084168e-05   4.8281277e-05
  -4.0000000e+00   1.0000000e+00   8.0000000e+00   8.0000000e+00  -1.9249284e-05   3.4514881e-05
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   1.0000000e+00  -3.4405178e-05  -5.0398649e-06
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   2.0000000e+00  -2.1375694e-06  -1.6562941e-05
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   3.0000000e+00   7.6020688e-06  -2.5366747e-05
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   4.0000000e+00   2.0139268e-05  -9.5979519e-07
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   5.0000000e+00  -7.8272395e-06  -6.2825349e-06
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   6.0000000e+00   1.1848231e-05   3.6262825e-06
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   7.0000000e+00   1.5759674e-05  -1.5147841e-05
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   8.0000000e+00   1.0731584e-05   4.2335735e-05
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   1.0000000e+00  -1.3275143e-05   1.0132660e-05
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   2.0000000e+00  -3.4405178e-05  -5.0398649e-06
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   3.0000000e+00  -1.8167213e-05  -1.9266958e-05
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   4.0000000e+00  -2.5259448e-06   1.4816115e-05
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   5.0000000e+00  -2.6314222e-05  -2.5972154e-05
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   6.0000000e+00   2.6710619e-05   2.0913216e-06
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   7.0000000e+00   1.1119306e-05  -2.0981691e-05
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   8.0000000e+00  -1.4652822e-05   1.0261589e-05
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   1.0000000e+00   1.8167213e-05   1.9266958e-05
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   2.0000000e+00  -7.6020688e-06   2.5366747e-05
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   3.0000000e+00  -8.5093617e-05   1.2496171e-04
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   4.0000000e+00   2.3352298e-05   1.8522814e-05
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   5.0000000e+00  -4.8514846e-05   9.7483227e-05
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   6.0000000e+00  -7.8471231e-05   5.6935182e-05
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   7.0000000e+00  -1.0446107e-04  -4.5149590e-06
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   8.0000000e+00  -4.7588360e-05   1.3439767e-04
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   1.0000000e+00   2.6314222e-05   2.5972154e-05
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   2.0000000e+00   7.8272395e-06   6.2825349e-06
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   3.0000000e+00  -4.8514846e-05   9.7483227e-05
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   4.0000000e+00  -1.4628044e-05   1.8794384e-04
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   5.0000000e+00   7.2512095e-05   7.4102140e-06
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   6.0000000e+00   4.5084168e-05  -4.8281277e-05
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   8.0000000e+00  -8.4039952e-06   6.3720366e-05
  -4.0000000e+00   2.0000000e+00   5.0000000e+00   1.0000000e+00   2.5259448e-06  -1.4816115e-05
  -4.0000000e+00   2.0000000e+00   5.0000000e+00   2.0000000e+00  -2.0139268e-05   9.5979519e-07
  -4.0000000e+00   2.0000000e+00   5.0000000e+00   3.0000000e+00   2.3352298e-05   1.8522814e-05
  -4.0000000e+00   2.0000000e+00   5.0000000e+00   5.0000000e+00  -1.4628044e-05   1.8794384e-04
  -4.0000000e+00   2.0000000e+00   5.0000000e+00   7.0000000e+00   3.8860476e-05  -3.1493453e-06
  -4.0000000e+00   2.0000000e+00   5.0000000e+00   8.0000000e+00  -1.3892575e-05  -4.9649808e-05
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   1.0000000e+00  -4.2029614e-05  -1.1874043e-05
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   2.0000000e+00   1.6213208e-05   7.5589215e-06
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   3.0000000e+00  -4.7588360e-05   1.3439767e-04
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   4.0000000e+00   5.0096632e-05  -5.7953652e-05
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   5.0000000e+00   2.0844423e-04  -1.3427247e-04
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   6.0000000e+00  -1.8048556e-05   1.5441472e-04
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   7.0000000e+00  -8.5080087e-05  -1.8377684e-06
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   8.0000000e+00  -1.6478049e-04   4.8723804e-04
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   1.0000000e+00   5.2385780e-06   2.1222199e-05
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   2.0000000e+00  -2.3730330e-05   8.6124341e-07
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   3.0000000e+00  -1.0446107e-04  -4.5149590e-06
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   5.0000000e+00  -1.3133827e-04   1.0451706e-04
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   6.0000000e+00  -3.5641573e-05  -2.4719944e-05
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   7.0000000e+00   8.3189106e-05  -1.5073670e-04
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   8.0000000e+00  -8.5080087e-05  -1.8377684e-06
  -4.0000000e+00   2.0000000e+00   8.0000000e+00   1.0000000e+00  -9.0645681e-06   8.4477275e-06
  -4.0000000e+00   2.0000000e+00   8.0000000e+00   2.0000000e+00  -1.1544172e-05  -2.4177735e-05
  -4.0000000e+00   2.0000000e+00   8.0000000e+00   3.0000000e+00  -7.8471231e-05   5.6935182e-05
  -4.0000000e+00   2.0000000e+00   8.0000000e+00   5.0000000e+00  -7.5076907e-05   1.7337576e-05
  -4.0000000e+00   2.0000000e+00   8.0000000e+00   7.0000000e+00  -3.5641573e-05  -2.4719944e-05
  -4.0000000e+00   2.0000000e+00   8.0000000e+00   8.0000000e+00  -1.8048556e-05   1.5441472e-04
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   1.0000000e+00  -3.1136715e-05  -6.5717396e-06
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   2.0000000e+00  -2.2784643e-06   2.2763013e-06
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   3.0000000e+00   1.4327663e-06  -1.8869303e-05
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   4.0000000e+00   1.4094104e-05  -5.2205250e-06
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   5.0000000e+00  -1.4747753e-06  -2.5201377e-05
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   7.0000000e+00   2.3730330e-05  -8.6124341e-07
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   8.0000000e+00   9.1369584e-07   2.8352965e-05
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   1.0000000e+00   1.6495489e-06   2.1485195e-05
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   2.0000000e+00  -3.1136715e-05  -6.5717396e-06
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   3.0000000e+00  -1.3468078e-06  -8.1973861e-07
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   4.0000000e+00  -9.2384272e-06   1.7921016e-05
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   5.0000000e+00  -1.6129484e-05   2.9154328e-06
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   7.0000000e+00  -5.2385780e-06  -2.1222199e-05
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   8.0000000e+00  -2.3280628e-05   1.7675322e-05
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   1.0000000e+00   1.3468078e-06   8.1973861e-07
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   2.0000000e+00  -1.4327663e-06   1.8869303e-05
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   3.0000000e+00  -4.4350357e-05   9.7970974e-06
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   4.0000000e+00  -2.3352298e-05  -1.8522814e-05
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   5.0000000e+00   2.0809098e-05  -4.3062775e-05
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   7.0000000e+00  -1.0446107e-04  -4.5149590e-06
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   8.0000000e+00  -4.5155312e-05   1.2274626e-05
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   1.0000000e+00   1.6129484e-05  -2.9154328e-06
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   2.0000000e+00   1.4747753e-06   2.5201377e-05
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   3.0000000e+00   2.0809098e-05  -4.3062775e-05
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   4.0000000e+00   1.3743078e-04   9.6151892e-05
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   5.0000000e+00   8.0605905e-05  -2.1190116e-04
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   7.0000000e+00  -1.3133827e-04   1.0451706e-04
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   8.0000000e+00   5.7200228e-06   5.4035761e-05
  -4.0000000e+00   3.0000000e+00   5.0000000e+00   1.0000000e+00   9.2384272e-06  -1.7921016e-05
  -4.0000000e+00   3.0000000e+00   5.0000000e+00   2.0000000e+00  -1.4094104e-05   5.2205250e-06
  -4.0000000e+00   3.0000000e+00   5.0000000e+00   3.0000000e+00  -2.3352298e-05  -1.8522814e-05
  -4.0000000e+00   3.0000000e+00   5.0000000e+00   5.0000000e+00   1.3743078e-04   9.6151892e-05
  -4.0000000e+00   3.0000000e+00   5.0000000e+00   8.0000000e+00  -5.0096633e-05   5.7953652e-05
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   1.0000000e+00  -4.1216945e-05  -4.2025450e-06
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   2.0000000e+00  -8.8577152e-06  -4.7552270e-06
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   3.0000000e+00  -6.4755858e-05   6.5793777e-05
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   4.0000000e+00   1.3892575e-05   4.9649808e-05
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   5.0000000e+00   5.9530793e-05  -1.2812966e-04
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   6.0000000e+00  -1.9249284e-05   3.4514881e-05
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   7.0000000e+00  -1.9803446e-04   1.5343986e-05
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   8.0000000e+00   4.2614244e-05   1.1665698e-04
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   1.0000000e+00   2.0887964e-05   1.0489685e-05
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   2.0000000e+00  -1.8874157e-07   1.7046593e-05
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   3.0000000e+00  -3.2096554e-06  -1.6666368e-05
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   4.0000000e+00  -3.8860476e-05   3.1493453e-06
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   5.0000000e+00   6.5118024e-05   3.9716505e-05
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   7.0000000e+00  -2.3177849e-05  -9.3042989e-05
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   8.0000000e+00  -1.0464679e-04  -2.1175824e-22
  -4.0000000e+00   3.0000000e+00   8.0000000e+00   1.0000000e+00   2.0145871e-06  -4.8081508e-06
  -4.0000000e+00   3.0000000e+00   8.0000000e+00   2.0000000e+00  -3.3822395e-06  -2.8916213e-05
  -4.0000000e+00   3.0000000e+00   8.0000000e+00   3.0000000e+00   2.2741111e-06   3.2272218e-05
  -4.0000000e+00   3.0000000e+00   8.0000000e+00   5.0000000e+00  -1.9784801e-05  -6.2887538e-06
  -4.0000000e+00   3.0000000e+00   8.0000000e+00   7.0000000e+00  -6.1165522e-05   1.0285287e-05
  -4.0000000e+00   3.0000000e+00   8.0000000e+00   8.0000000e+00  -1.2642478e-05   1.3462718e-06
  -4.0000000e+00   4.0000000e+00   1.0000000e+00   7.0000000e+00   1.8874157e-07  -1.7046593e-05
  -4.0000000e+00   4.0000000e+00   1.0000000e+00   8.0000000e+00   1.8874157e-07   1.7046593e-05
  -4.0000000e+00   4.0000000e+00   2.0000000e+00   7.0000000e+00  -2.0887964e-05  -1.0489685e-05
  -4.0000000e+00   4.0000000e+00   2.0000000e+00   8.0000000e+00  -2.0887964e-05   1.0489685e-05
  -4.0000000e+00   4.0000000e+00   3.0000000e+00   7.0000000e+00  -3.2096554e-06  -1.6666368e-05
  -4.0000000e+00   4.0000000e+00   3.0000000e+00   8.0000000e+00  -3.2096554e-06   1.6666368e-05
  -4.0000000e+00   4.0000000e+00   4.0000000e+00   4.0000000e+00   2.1740049e-05  -1.5037244e-06
  -4.0000000e+00   4.0000000e+00   4.0000000e+00   7.0000000e+00   6.5118024e-05   3.9716505e-05
  -4.0000000e+00   4.0000000e+00   4.0000000e+00   8.0000000e+00   3.8860476e-05   3.1493453e-06
  -4.0000000e+00   4.0000000e+00   5.0000000e+00   5.0000000e+00   2.1740049e-05   1.5037244e-06
  -4.0000000e+00   4.0000000e+00   5.0000000e+00   7.0000000e+00  -3.8860476e-05   3.1493453e-06
  -4.0000000e+00   4.0000000e+00   5.0000000e+00   8.0000000e+00  -6.5118024e-05   3.9716505e-05
  -4.0000000e+00   4.0000000e+00   6.0000000e+00   1.0000000e+00  -2.5459625e-05   0.0000000e+00
  -4.0000000e+00   4.0000000e+00   6.0000000e+00   2.0000000e+00  -2.5503215e-05   0.0000000e+00
  -4.0000000e+00   4.0000000e+00   6.0000000e+00   3.0000000e+00  -1.0119309e-04   0.0000000e+00
  -4.0000000e+00   4.0000000e+00   6.0000000e+00   4.0000000e+00   6.0687597e-05  -3.5903431e-05
  -4.0000000e+00   4.0000000e+00   6.0000000e+00   5.0000000e+00  -6.0687597e-05  -3.5903431e-05
  -4.0000000e+00   4.0000000e+00   6.0000000e+00   7.0000000e+00   9.5583613e-07  -2.0154269e-05
  -4.0000000e+00   4.0000000e+00   6.0000000e+00   8.0000000e+00   9.5583613e-07   2.0154269e-05
  -4.0000000e+00   5.0000000e+00   6.0000000e+00   7.0000000e+00   5.1449878e-06  -4.7128662e-05
  -4.0000000e+00   5.0000000e+00   6.0000000e+00   8.0000000e+00  -3.5641573e-05   2.4719944e-05
  -3.0000000e+00  -2.0000000e+00   1.0000000e+00   5.0000000e+00   1.0900841e-05  -1.6961220e-05
  -3.0000000e+00  -2.0000000e+00   1.0000000e+00   8.0000000e+00   1.5166447e-05   2.2086414e-05
  -3.0000000e+00  -2.0000000e+00   2.0000000e+00   5.0000000e+00   1.1568159e-05  -9.5955896e-06
  -3.0000000e+00  -2.0000000e+00   2.0000000e+00   8.0000000e+00   2.7836625e-06  -1.2074010e-05
  -3.0000000e+00  -2.0000000e+00   3.0000000e+00   5.0000000e+00  -2.3352298e-05   1.8522814e-05
